key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANDWA121_03922_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※本任务需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>沃茨之锤的雷吉图想要冒险者把没回来的矮人叫回来。
1,TEXT_BANDWA121_03922_SEQ_01,
2,TEXT_BANDWA121_03922_SEQ_02,
3,TEXT_BANDWA121_03922_SEQ_03,
4,TEXT_BANDWA121_03922_SEQ_04,
5,TEXT_BANDWA121_03922_SEQ_05,
6,TEXT_BANDWA121_03922_SEQ_06,
7,TEXT_BANDWA121_03922_SEQ_07,
8,TEXT_BANDWA121_03922_SEQ_08,
9,TEXT_BANDWA121_03922_SEQ_09,
10,TEXT_BANDWA121_03922_SEQ_10,
11,TEXT_BANDWA121_03922_SEQ_11,
12,TEXT_BANDWA121_03922_SEQ_12,
13,TEXT_BANDWA121_03922_SEQ_13,
14,TEXT_BANDWA121_03922_SEQ_14,
15,TEXT_BANDWA121_03922_SEQ_15,
16,TEXT_BANDWA121_03922_SEQ_16,
17,TEXT_BANDWA121_03922_SEQ_17,
18,TEXT_BANDWA121_03922_SEQ_18,
19,TEXT_BANDWA121_03922_SEQ_19,
20,TEXT_BANDWA121_03922_SEQ_20,
21,TEXT_BANDWA121_03922_SEQ_21,
22,TEXT_BANDWA121_03922_SEQ_22,
23,TEXT_BANDWA121_03922_SEQ_23,
24,TEXT_BANDWA121_03922_TODO_00,和清融街的没回来的矮人对话
25,TEXT_BANDWA121_03922_TODO_01,向雷吉图报告
26,TEXT_BANDWA121_03922_TODO_02,
27,TEXT_BANDWA121_03922_TODO_03,
28,TEXT_BANDWA121_03922_TODO_04,
29,TEXT_BANDWA121_03922_TODO_05,
30,TEXT_BANDWA121_03922_TODO_06,
31,TEXT_BANDWA121_03922_TODO_07,
32,TEXT_BANDWA121_03922_TODO_08,
33,TEXT_BANDWA121_03922_TODO_09,
34,TEXT_BANDWA121_03922_TODO_10,
35,TEXT_BANDWA121_03922_TODO_11,
36,TEXT_BANDWA121_03922_TODO_12,
37,TEXT_BANDWA121_03922_TODO_13,
38,TEXT_BANDWA121_03922_TODO_14,
39,TEXT_BANDWA121_03922_TODO_15,
40,TEXT_BANDWA121_03922_TODO_16,
41,TEXT_BANDWA121_03922_TODO_17,
42,TEXT_BANDWA121_03922_TODO_18,
43,TEXT_BANDWA121_03922_TODO_19,
44,TEXT_BANDWA121_03922_TODO_20,
45,TEXT_BANDWA121_03922_TODO_21,
46,TEXT_BANDWA121_03922_TODO_22,
47,TEXT_BANDWA121_03922_TODO_23,
48,TEXT_BANDWA121_03922_REGITT_000_000,哼，他们要让我等到什么时候啊！<hex:02100103>他们？那自然是指那些去了清融街的家伙啦哩！
49,TEXT_BANDWA121_03922_REGITT_000_001,他们在休息时去泡温泉了，<hex:02100103>结果到了约好的时间还没回来！<hex:02100103>肯定是太舒服了以至于把后面的行程都给忘了啦哩！
50,TEXT_BANDWA121_03922_REGITT_000_002,我已经忍耐到极限了，<hex:02100103>要是我去的话，肯定会把他们暴揍一顿的，<hex:02100103>所以麻烦你替我去清融街把他们叫回来啦哩！
51,TEXT_BANDWA121_03922_DWARFA03922_000_010,好暖和……<hex:02100103>温泉最棒了……
52,TEXT_BANDWA121_03922_DWARFA03922_000_011,……什么！雷吉图叫我回去？<hex:02100103>糟糕，温泉太舒服了，我都把正事给忘了！<hex:02100103>我这就回去工作！
53,TEXT_BANDWA121_03922_DWARFB03922_000_020,呼，差点晕过去……<hex:02100103>我引以为傲的胡子都给泡得软趴趴的了……
54,TEXT_BANDWA121_03922_DWARFB03922_000_021,……你说雷吉图在叫我？！<hex:02100103>那不又得出一身汗吗……<hex:02100103>不过这也没办法，我这就回去！
55,TEXT_BANDWA121_03922_DWARFC03922_000_030,唔……哈！爽！<hex:02100103>泡完之后来一杯真是爽到升天啊。
56,TEXT_BANDWA121_03922_DWARFC03922_000_031,……雷吉图叫我回去？<hex:02100103>那我这就回去了。<hex:02100103>在回去的路上酒肯定就醒了，放心吧……嗝。
57,TEXT_BANDWA121_03922_REGITT_000_040,谢谢你，去了清融街的那些家伙都回来了！<hex:02100103>这样一来中断的工作就能继续进行了啦哩！
58,TEXT_BANDWA121_03922_REGITT_000_041,格鲁格火山附近也有位置隐蔽的温泉，<hex:02100103>图尔家族的矮人最喜欢去了。<hex:02100103>所以我也能理解他们在清融街泡温泉泡到忘记了时间。
59,TEXT_BANDWA121_03922_REGITT_000_042,但忘记工作总归是不好的啦哩。<hex:02100103>我得让他们不间断地工作，<hex:02100103>把积攒下来的部分补回来才行！
