key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANDWA108_03909_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※本任务需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>沃茨之锤的雷吉图很担心有关可疑人物的目击情报。
1,TEXT_BANDWA108_03909_SEQ_01,
2,TEXT_BANDWA108_03909_SEQ_02,
3,TEXT_BANDWA108_03909_SEQ_03,
4,TEXT_BANDWA108_03909_SEQ_04,
5,TEXT_BANDWA108_03909_SEQ_05,
6,TEXT_BANDWA108_03909_SEQ_06,
7,TEXT_BANDWA108_03909_SEQ_07,
8,TEXT_BANDWA108_03909_SEQ_08,
9,TEXT_BANDWA108_03909_SEQ_09,
10,TEXT_BANDWA108_03909_SEQ_10,
11,TEXT_BANDWA108_03909_SEQ_11,
12,TEXT_BANDWA108_03909_SEQ_12,
13,TEXT_BANDWA108_03909_SEQ_13,
14,TEXT_BANDWA108_03909_SEQ_14,
15,TEXT_BANDWA108_03909_SEQ_15,
16,TEXT_BANDWA108_03909_SEQ_16,
17,TEXT_BANDWA108_03909_SEQ_17,
18,TEXT_BANDWA108_03909_SEQ_18,
19,TEXT_BANDWA108_03909_SEQ_19,
20,TEXT_BANDWA108_03909_SEQ_20,
21,TEXT_BANDWA108_03909_SEQ_21,
22,TEXT_BANDWA108_03909_SEQ_22,
23,TEXT_BANDWA108_03909_SEQ_23,
24,TEXT_BANDWA108_03909_TODO_00,在风化大地的沃茨之锤周围寻找可疑的人影<hex:02100103>在“说话”频道下输入“lali-ho”进行呼唤
25,TEXT_BANDWA108_03909_TODO_01,向雷吉图报告
26,TEXT_BANDWA108_03909_TODO_02,
27,TEXT_BANDWA108_03909_TODO_03,
28,TEXT_BANDWA108_03909_TODO_04,
29,TEXT_BANDWA108_03909_TODO_05,
30,TEXT_BANDWA108_03909_TODO_06,
31,TEXT_BANDWA108_03909_TODO_07,
32,TEXT_BANDWA108_03909_TODO_08,
33,TEXT_BANDWA108_03909_TODO_09,
34,TEXT_BANDWA108_03909_TODO_10,
35,TEXT_BANDWA108_03909_TODO_11,
36,TEXT_BANDWA108_03909_TODO_12,
37,TEXT_BANDWA108_03909_TODO_13,
38,TEXT_BANDWA108_03909_TODO_14,
39,TEXT_BANDWA108_03909_TODO_15,
40,TEXT_BANDWA108_03909_TODO_16,
41,TEXT_BANDWA108_03909_TODO_17,
42,TEXT_BANDWA108_03909_TODO_18,
43,TEXT_BANDWA108_03909_TODO_19,
44,TEXT_BANDWA108_03909_TODO_20,
45,TEXT_BANDWA108_03909_TODO_21,
46,TEXT_BANDWA108_03909_TODO_22,
47,TEXT_BANDWA108_03909_TODO_23,
48,TEXT_BANDWA108_03909_REGITT_000_001,<hex:022903EB0203>，听我说……<hex:02100103>最近有人在沃茨之锤附近看到了可疑人物啦哩……<hex:02100103>说不定是盯上我们财物的坏蛋呢！
49,TEXT_BANDWA108_03909_REGITT_000_002,我应该偷偷靠近，然后用锤子把那人打得落花流水！<hex:02100103>……咳，这种事想想还行，<hex:02100103>真要动手的话还是算了吧……
50,TEXT_BANDWA108_03909_REGITT_000_003,所以我想拜托你这位勇士去沃茨之锤周围巡逻一下！<hex:02100103>要是看到了可疑人物就用“啦哩吼”打声招呼，<hex:02100103>看看那人是什么反应啦哩！
51,TEXT_BANDWA108_03909_ELF03909_000_010,……干嘛？<hex:02100103>我只不过是在这里看着那些外来的家伙，<hex:02100103>以防他们闹过头而已。
52,TEXT_BANDWA108_03909_SYSTEM_000_110,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入含有“lali-ho”的词句，<hex:02100103>呼唤紫叶团的菁灵族。
53,TEXT_BANDWA108_03909_ELF03909_000_011,嘁……你和那些可恨的矮人是一伙的吗！<hex:02100103>雷克兰德是我们菁灵族的地盘，给我记住了！
54,TEXT_BANDWA108_03909_GUARD03909_000_012,呀，这不是<hex:022903EB0203>嘛！<hex:02100103>你怎么来这里了？
55,TEXT_BANDWA108_03909_SYSTEM_000_112,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入含有“lali-ho”的词句，<hex:02100103>呼唤放哨的卫兵。
56,TEXT_BANDWA108_03909_GUARD03909_000_013,哈哈，这是沃茨之锤的矮人们的打招呼方式吧！<hex:02100103>他们到奥斯塔尔严命城的时候也教给我了。
57,TEXT_BANDWA108_03909_GUARD03909_000_113,啦哩吼！<hex:02100103>那么，我就先告辞了！
58,TEXT_BANDWA108_03909_GREMLIN03909_000_014,啦……啦、哩？<hex:02100103>哩吼……啦？
59,TEXT_BANDWA108_03909_SYSTEM_000_114,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入含有“lali-ho”的词句，<hex:02100103>呼唤独行格雷姆林。
60,TEXT_BANDWA108_03909_GREMLIN03909_000_015,喇哩吼——！！
61,TEXT_BANDWA108_03909_SYSTEM_000_016,独行格雷姆林一边叫唤着，<hex:02100103>一边心情大好地离开了……
62,TEXT_BANDWA108_03909_REGITT_000_020,你找到可疑人物了吗？！<hex:02100103>怎、怎、怎么样了……
63,TEXT_BANDWA108_03909_REGITT_000_021,呼……那我就放心了啦哩！<hex:02100103>我还想那家伙要是直接袭击了沃茨之锤该怎么办啊……
64,TEXT_BANDWA108_03909_REGITT_000_022,话说回来，你真是个可靠的帮手啦哩！<hex:02100103>要是又有人看到了可疑人物的话，<hex:02100103>就还得麻烦你和可疑人物谈谈啦！
65,TEXT_BANDWA108_03909_SAYTODO_000_030,lali-ho
