key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSC911_01046_SEQ_00,青磷精炼所的艾德尔斯坦，有件事想要委托给冒险者。
1,TEXT_GAIUSC911_01046_SEQ_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整。建议放弃本任务，前往青磷精炼所找艾德尔斯坦重新领取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。
2,TEXT_GAIUSC911_01046_SEQ_02,打倒了阻碍作战的敌人。向帝国南方堡前面的劳班报告。
3,TEXT_GAIUSC911_01046_SEQ_03,向劳班报告完毕。终于要打响帝国南方堡之战的第一枪了。艾欧泽亚和加雷马帝国……历史究竟会选择哪一方？
4,TEXT_GAIUSC911_01046_SEQ_04,
5,TEXT_GAIUSC911_01046_SEQ_05,
6,TEXT_GAIUSC911_01046_SEQ_06,
7,TEXT_GAIUSC911_01046_SEQ_07,
8,TEXT_GAIUSC911_01046_SEQ_08,
9,TEXT_GAIUSC911_01046_SEQ_09,
10,TEXT_GAIUSC911_01046_SEQ_10,
11,TEXT_GAIUSC911_01046_SEQ_11,
12,TEXT_GAIUSC911_01046_SEQ_12,
13,TEXT_GAIUSC911_01046_SEQ_13,
14,TEXT_GAIUSC911_01046_SEQ_14,
15,TEXT_GAIUSC911_01046_SEQ_15,
16,TEXT_GAIUSC911_01046_SEQ_16,
17,TEXT_GAIUSC911_01046_SEQ_17,
18,TEXT_GAIUSC911_01046_SEQ_18,
19,TEXT_GAIUSC911_01046_SEQ_19,
20,TEXT_GAIUSC911_01046_SEQ_20,
21,TEXT_GAIUSC911_01046_SEQ_21,
22,TEXT_GAIUSC911_01046_SEQ_22,
23,TEXT_GAIUSC911_01046_SEQ_23,
24,TEXT_GAIUSC911_01046_TODO_00,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往青磷精炼所找艾德尔斯坦重新领取<hex:0249020103><hex:0248020103>
25,TEXT_GAIUSC911_01046_TODO_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往青磷精炼所找艾德尔斯坦重新领取<hex:0249020103><hex:0248020103>
26,TEXT_GAIUSC911_01046_TODO_02,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往青磷精炼所找艾德尔斯坦重新领取<hex:0249020103><hex:0248020103>
27,TEXT_GAIUSC911_01046_TODO_03,
28,TEXT_GAIUSC911_01046_TODO_04,
29,TEXT_GAIUSC911_01046_TODO_05,
30,TEXT_GAIUSC911_01046_TODO_06,
31,TEXT_GAIUSC911_01046_TODO_07,
32,TEXT_GAIUSC911_01046_TODO_08,
33,TEXT_GAIUSC911_01046_TODO_09,
34,TEXT_GAIUSC911_01046_TODO_10,
35,TEXT_GAIUSC911_01046_TODO_11,
36,TEXT_GAIUSC911_01046_TODO_12,
37,TEXT_GAIUSC911_01046_TODO_13,
38,TEXT_GAIUSC911_01046_TODO_14,
39,TEXT_GAIUSC911_01046_TODO_15,
40,TEXT_GAIUSC911_01046_TODO_16,
41,TEXT_GAIUSC911_01046_TODO_17,
42,TEXT_GAIUSC911_01046_TODO_18,
43,TEXT_GAIUSC911_01046_TODO_19,
44,TEXT_GAIUSC911_01046_TODO_20,
45,TEXT_GAIUSC911_01046_TODO_21,
46,TEXT_GAIUSC911_01046_TODO_22,
47,TEXT_GAIUSC911_01046_TODO_23,
48,TEXT_GAIUSC911_01046_EDELSTEIN_000_000,……就要到出阵的时间了。<hex:02100103>劳班局长已经前往帝国南方堡了。
49,TEXT_GAIUSC911_01046_EDELSTEIN_000_001,可本应紧随其后的主力部队却被劳班缓冲地的帝国兵拖住了。
50,TEXT_GAIUSC911_01046_EDELSTEIN_000_002,为了使作战能够顺利进行，<hex:02100103>能不能请你打倒<hex:02280FFF09>BNpcName<hex:F2010D0103>和帝国兵各3名？
51,TEXT_GAIUSC911_01046_EDELSTEIN_000_003,接下来的就都交给我们吧！<hex:02100103>我们会把你激励我们的话语铭记于心，奋战到底的！
52,TEXT_GAIUSC911_01046_TODO_000_000,打倒<hex:02280DFF09>BNpcName<hex:3E0103>和<hex:02280FFF09>BNpcName<hex:F2010D0103>各3名。
53,TEXT_GAIUSC911_01046_RAUBAHN_000_010,你打倒了缓冲地的帝国兵们啊！<hex:02100103>辛苦了。<hex:02100103>……终于万事俱备了。
54,TEXT_GAIUSC911_01046_RAUBAHN_000_011,接下来只要继续执行贤者行军行动的计划就好！<hex:02100103>你做好十二分的准备了吗？心中的火焰燃旺了吗？
