key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_GAIUSC907_01042_SEQ_00,蓝雾营地的克拉克德·菲斯特，有件事想要委托给冒险者。
1,TEXT_GAIUSC907_01042_SEQ_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整。建议放弃本任务，前往蓝雾营地找克拉克德·菲斯特重新领取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。
2,TEXT_GAIUSC907_01042_SEQ_02,让瓦伊蒙德和霍普福尔·道恩确认了传令方法。向青磷精炼所的艾德尔斯坦报告。
3,TEXT_GAIUSC907_01042_SEQ_03,向艾德尔斯坦报告完毕。他已准备好和冒险者共同战斗，鼓足了士气。
4,TEXT_GAIUSC907_01042_SEQ_04,
5,TEXT_GAIUSC907_01042_SEQ_05,
6,TEXT_GAIUSC907_01042_SEQ_06,
7,TEXT_GAIUSC907_01042_SEQ_07,
8,TEXT_GAIUSC907_01042_SEQ_08,
9,TEXT_GAIUSC907_01042_SEQ_09,
10,TEXT_GAIUSC907_01042_SEQ_10,
11,TEXT_GAIUSC907_01042_SEQ_11,
12,TEXT_GAIUSC907_01042_SEQ_12,
13,TEXT_GAIUSC907_01042_SEQ_13,
14,TEXT_GAIUSC907_01042_SEQ_14,
15,TEXT_GAIUSC907_01042_SEQ_15,
16,TEXT_GAIUSC907_01042_SEQ_16,
17,TEXT_GAIUSC907_01042_SEQ_17,
18,TEXT_GAIUSC907_01042_SEQ_18,
19,TEXT_GAIUSC907_01042_SEQ_19,
20,TEXT_GAIUSC907_01042_SEQ_20,
21,TEXT_GAIUSC907_01042_SEQ_21,
22,TEXT_GAIUSC907_01042_SEQ_22,
23,TEXT_GAIUSC907_01042_SEQ_23,
24,TEXT_GAIUSC907_01042_TODO_00,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往蓝雾营地找克拉克德·菲斯特重新领取<hex:0249020103><hex:0248020103>
25,TEXT_GAIUSC907_01042_TODO_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往蓝雾营地找克拉克德·菲斯特重新领取<hex:0249020103><hex:0248020103>
26,TEXT_GAIUSC907_01042_TODO_02,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往蓝雾营地找克拉克德·菲斯特重新领取<hex:0249020103><hex:0248020103>
27,TEXT_GAIUSC907_01042_TODO_03,
28,TEXT_GAIUSC907_01042_TODO_04,
29,TEXT_GAIUSC907_01042_TODO_05,
30,TEXT_GAIUSC907_01042_TODO_06,
31,TEXT_GAIUSC907_01042_TODO_07,
32,TEXT_GAIUSC907_01042_TODO_08,
33,TEXT_GAIUSC907_01042_TODO_09,
34,TEXT_GAIUSC907_01042_TODO_10,
35,TEXT_GAIUSC907_01042_TODO_11,
36,TEXT_GAIUSC907_01042_TODO_12,
37,TEXT_GAIUSC907_01042_TODO_13,
38,TEXT_GAIUSC907_01042_TODO_14,
39,TEXT_GAIUSC907_01042_TODO_15,
40,TEXT_GAIUSC907_01042_TODO_16,
41,TEXT_GAIUSC907_01042_TODO_17,
42,TEXT_GAIUSC907_01042_TODO_18,
43,TEXT_GAIUSC907_01042_TODO_19,
44,TEXT_GAIUSC907_01042_TODO_20,
45,TEXT_GAIUSC907_01042_TODO_21,
46,TEXT_GAIUSC907_01042_TODO_22,
47,TEXT_GAIUSC907_01042_TODO_23,
48,TEXT_GAIUSC907_01042_CRACKEDFIST_000_000,<hex:022903EB0203>队长！<hex:02100103>请队长也去和东西侧监视塔的士兵们谈谈！
49,TEXT_GAIUSC907_01042_CRACKEDFIST_000_001,作战开始后，通讯贝信号很可能被干扰雷波所干扰。<hex:02100103>我希望你去告诫士兵们，不要忘记人工传令的方法。
50,TEXT_GAIUSC907_01042_CRACKEDFIST_000_002,监视塔的士兵们平日里都使用通讯贝进行联络，<hex:02100103>如果队长去提醒他们，<hex:02100103>那一定会引起他们的注意。
51,TEXT_GAIUSC907_01042_CRACKEDFIST_000_003,西侧监视塔的负责人是瓦伊蒙德，<hex:02100103>东侧监视塔的负责人是霍普福尔·道恩。
52,TEXT_GAIUSC907_01042_CRACKEDFIST_000_004,对监视塔下完指示后，<hex:02100103>就去向青磷精炼所的艾德尔斯坦报告。<hex:02100103>麻烦你了！
53,TEXT_GAIUSC907_01042_WYMUND_000_010,这不是<hex:022903EB0203>队长么！<hex:02100103>要为不能使通讯贝时做好准备？<hex:02100103>我明白了！谢谢您的提醒！
54,TEXT_GAIUSC907_01042_WYMUND_000_011,我们虽都知道方法步骤，<hex:02100103>但还是做好万全准备为好。<hex:02100103>我会再让士兵们确认一次的。
55,TEXT_GAIUSC907_01042_HOPEFULDAWN_000_020,这不是<hex:022903EB0203>队长么！<hex:02100103>谢谢您提醒我们通讯贝受干扰的事！
56,TEXT_GAIUSC907_01042_HOPEFULDAWN_000_021,我们已经做好了万全的准备，<hex:02100103>不管发生什么都能马上应对！
57,TEXT_GAIUSC907_01042_EDELSTEIN_000_030,<hex:022903EB0203>队长！<hex:02100103>你来了啊！
58,TEXT_GAIUSC907_01042_EDELSTEIN_000_031,感谢你去对监视塔下指示。<hex:02100103>我们这边也在为战斗做着各种准备。
