key,0,1
#,Name,Description
offset,0,4
int32,str,str
0,,
1,石化,手足被石化，无法做出任何行动
2,眩晕,无法做出任何行动
3,睡眠,陷入沉睡，无法做出任何行动
4,昏厥,失去知觉，无法做出任何行动
5,能力封印,无法使用能力
6,战技封印,无法发动战技
7,沉默,无法咏唱魔法
8,加速,自动攻击间隔缩短，同时战技与魔法的咏唱及复唱时间也会缩短
9,减速,自动攻击间隔延长，同时战技与魔法的咏唱及复唱时间也会延长
10,拘束装置：减速,受到拘束装置的影响，自动攻击间隔延长，同时战技与魔法的咏唱及复唱时间也会延长
11,混乱,头脑变得混乱，会向同伴发动攻击
12,浮空,突破了重力的束缚，漂浮到了空中
13,止步,无法自由移动
14,加重,移动速度降低
15,失明,陷于黑暗之中，命中率降低
16,,
17,麻痹,身体部分机能出现异常，偶尔会无法行动
18,中毒,毒素会导致体力逐渐减少
19,猛毒,毒素会导致体力逐渐减少
20,技力流失,技力不断减少
21,体力增加,体力最大值提高
22,体力衰减,体力最大值降低
23,魔力增加,魔力最大值提高
24,魔力衰减,魔力最大值降低
25,物理攻击力提升,物理攻击力增强
26,物理攻击力降低,物理攻击力减弱
27,命中率提升,命中率增强
28,命中率降低,命中率减弱
29,物理防御力提升,物理防御力增强
30,物理防御力降低,物理防御力减弱
31,回避力提升,回避力增强
32,回避力降低,回避力减弱
33,魔法攻击力提升,魔法攻击力增强
34,魔法攻击力降低,魔法攻击力减弱
35,魔法治疗力提升,魔法治疗力增强
36,魔法治疗力降低,魔法治疗力减弱
37,魔法防御力提升,魔法防御力增强
38,魔法防御力降低,魔法防御力减弱
39,眩晕无效,附带眩晕效果的技能无法生效
40,沉默无效,附带沉默效果的技能无法生效
41,制作设备,借助制作设备进行作业，80级及以下的能工巧匠会提升最大制作力
42,超越之力,突破自身极限，最大体力增加，同时攻击造成的伤害及治疗魔法的治疗量也会增加
43,衰弱,身体很虚弱，力量、灵巧、智力、精神均降低25%
44,濒死,身体很虚弱，力量、灵巧、智力、精神均降低50%
45,巧手之工,能工巧匠获得的经验值增加
46,大地之恩,大地使者获得的经验值增加
47,隐行,轻声行动，不容易被敌人发现<hex:02100103>不会被最多高于自身等级4级的敌人袭击
48,进食,受到进食的效果影响
49,强化药,受到强化药的效果影响
50,冲刺,移动速度提高
51,力量降低,力量值降低
52,耐力降低,耐力值降低
53,物理伤害提高,物理攻击所造成的伤害提高
54,物理伤害降低,物理攻击所造成的伤害降低
55,物理受伤减轻,受到物理攻击的伤害减少
56,物理受伤加重,受到物理攻击的伤害增加
57,魔法伤害提高,魔法攻击所造成的伤害提高
58,魔法伤害降低,魔法攻击所造成的伤害降低
59,魔法受伤减轻,受到魔法攻击的伤害减少
60,魔法受伤加重,受到魔法攻击的伤害增加
61,伤害提高,攻击所造成的伤害提高
62,伤害降低,攻击所造成的伤害降低
63,受伤减轻,受到攻击的伤害减少
64,受伤加重,受到攻击的伤害增加
65,战技暴击化,发动战技时必定打出暴击
66,恐怖,过于恐惧而无法做出任何行动
67,沉重,移动速度降低
68,吸血攻击,自动攻击附加吸收体力的效果
69,取技攻击,自动攻击附加吸收技力的效果
70,眩晕攻击,自动攻击有一定几率附加眩晕效果
71,铁壁,减轻所受到的伤害
72,渐愈,自身所受的治疗魔法效果提高
73,警觉,不会受到暴击
74,预警,减轻所受到的伤害
75,钢铁意志,除特定攻击之外其他所有击退与吸引无效
76,战逃反应,攻击所造成的伤害提高
77,壁垒,受到攻击时必定发动格挡
78,忠义之剑,对自动攻击附加追加伤害
79,钢铁信念,自身仇恨提高
80,保护,正在保护特定的队员
81,被保护,正处于特定队员的保护下
82,神圣领域,除特定攻击之外其他所有攻击均无效化
83,预见,物理防御力增强
84,浴血,物理攻击附带吸收体力的效果
85,凶残裂,攻击所造成的伤害提高
86,狂暴,自身发动战技必定暴击并且直击<hex:02100103>受暴击或直击发动率提高效果影响时，攻击造成的伤害提高
87,战栗,体力最大值提高<hex:02100103>习得战栗效果提高后追加效果：自身所受的治疗效果提高
88,死斗,无法自由移动，受到伤害也不会解除
89,复仇,受到攻击的伤害减少并且受到物理攻击时会发动反击
90,暴风碎,攻击所造成的伤害提高
91,守护,自身仇恨提高
92,解脱,抵消守护状态中降低攻击力的负面效果
93,愤怒,招架发动率提高
94,愤怒II,招架发动率提高
95,愤怒III,招架发动率提高
96,愤怒IV,招架发动率提高
97,愤怒V,招架发动率提高
98,双龙脚,打击耐性降低
99,飘羽步,回避率提高
100,发劲,暴击发动率提高
101,双掌打,攻击所造成的伤害提高
102,真言,自身所受的治疗效果提高
103,红莲体势,攻击所造成的伤害提高
104,金刚体势,减轻所受到的伤害
105,疾风体势,移动速度提高
106,秘孔拳,体力逐渐减少
107,魔猿形,摆出魔猿身形
108,盗龙形,摆出盗龙身形
109,猛豹形,摆出猛豹身形
110,震脚,能够打出三种身形的所有招式
111,疾风迅雷,攻击所造成的伤害提高，自动攻击间隔缩短，同时战技与魔法的咏唱及复唱时间也会缩短
