key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_STMBDA308_02484_SEQ_00,碧玉水的算盘在等待冒险者处理完事情。
1,TEXT_STMBDA308_02484_SEQ_01,为了向海贼众展示实力，冒险者一行决定去压制红甲族。碧甲族的文镇表示，如果能够找到八尺琼勾玉，就可以告诉冒险者等人牵制红甲族的办法。要想寻找勾玉，需要先能够在水中活动才行。和碧玉水的阿莉塞谈谈。
2,TEXT_STMBDA308_02484_SEQ_02,和阿莉塞等人一起等来了算盘。算盘对冒险者等人施加了法术，这样一来就可以潜水了。潜入红玉海海底，前往翠水乡，和莉瑟谈谈。
3,TEXT_STMBDA308_02484_SEQ_03,和莉瑟进行了交谈。确定此处便是翠水乡。立刻开始寻找八尺琼勾玉。
4,TEXT_STMBDA308_02484_SEQ_04,
5,TEXT_STMBDA308_02484_SEQ_05,
6,TEXT_STMBDA308_02484_SEQ_06,
7,TEXT_STMBDA308_02484_SEQ_07,
8,TEXT_STMBDA308_02484_SEQ_08,
9,TEXT_STMBDA308_02484_SEQ_09,
10,TEXT_STMBDA308_02484_SEQ_10,
11,TEXT_STMBDA308_02484_SEQ_11,
12,TEXT_STMBDA308_02484_SEQ_12,
13,TEXT_STMBDA308_02484_SEQ_13,
14,TEXT_STMBDA308_02484_SEQ_14,
15,TEXT_STMBDA308_02484_SEQ_15,
16,TEXT_STMBDA308_02484_SEQ_16,
17,TEXT_STMBDA308_02484_SEQ_17,
18,TEXT_STMBDA308_02484_SEQ_18,
19,TEXT_STMBDA308_02484_SEQ_19,
20,TEXT_STMBDA308_02484_SEQ_20,
21,TEXT_STMBDA308_02484_SEQ_21,
22,TEXT_STMBDA308_02484_SEQ_22,
23,TEXT_STMBDA308_02484_SEQ_23,
24,TEXT_STMBDA308_02484_TODO_00,和阿莉塞对话
25,TEXT_STMBDA308_02484_TODO_01,和莉瑟对话
26,TEXT_STMBDA308_02484_TODO_02,
27,TEXT_STMBDA308_02484_TODO_03,
28,TEXT_STMBDA308_02484_TODO_04,
29,TEXT_STMBDA308_02484_TODO_05,
30,TEXT_STMBDA308_02484_TODO_06,
31,TEXT_STMBDA308_02484_TODO_07,
32,TEXT_STMBDA308_02484_TODO_08,
33,TEXT_STMBDA308_02484_TODO_09,
34,TEXT_STMBDA308_02484_TODO_10,
35,TEXT_STMBDA308_02484_TODO_11,
36,TEXT_STMBDA308_02484_TODO_12,
37,TEXT_STMBDA308_02484_TODO_13,
38,TEXT_STMBDA308_02484_TODO_14,
39,TEXT_STMBDA308_02484_TODO_15,
40,TEXT_STMBDA308_02484_TODO_16,
41,TEXT_STMBDA308_02484_TODO_17,
42,TEXT_STMBDA308_02484_TODO_18,
43,TEXT_STMBDA308_02484_TODO_19,
44,TEXT_STMBDA308_02484_TODO_20,
45,TEXT_STMBDA308_02484_TODO_21,
46,TEXT_STMBDA308_02484_TODO_22,
47,TEXT_STMBDA308_02484_TODO_23,
48,TEXT_STMBDA308_02484_LYSE_000_000,有点紧张呢……
49,TEXT_STMBDA308_02484_ALISAIE_000_005,真的只要施了法术就行？
50,TEXT_STMBDA308_02484_SOROBAN_000_010,事情都办好了吗——？<hex:02100103>那我要开始施加法术了哦——
51,TEXT_STMBDA308_02484_SOROBAN_000_011,我先把收集到的贡品供奉给大海——<hex:02100103>村子的西北边有一个气泡变薄的地方——<hex:02100103>你们先去那里等我吧——
52,TEXT_STMBDA308_02484_LYSE_000_020,真的呢，气泡变薄了啊……<hex:02100103>不会从这里破掉吧……
53,TEXT_STMBDA308_02484_ALISAIE_000_030,算盘说的就是这附近吧。<hex:02100103>那我们就在这等他吧。
54,TEXT_STMBDA308_02484_SYSTEM_000_040,被算盘施加了法术之后，<hex:02100103>便可以在水中潜水了。
55,TEXT_STMBDA308_02484_SYSTEM_000_041,立刻朝着翠水乡前进吧！<hex:02100103>可以从圆形的出入口进入水中的城邦。
56,TEXT_STMBDA308_02484_SYSTEM_000_042,另外，当浮出水面后，<hex:02100103>在可潜水的地方点击<hex:02082DE4E95101FF1D><hex:024804F2022203>Ctrl＋空格键<hex:0248020103><hex:FF09><hex:021E020A03>键<hex:03>，<hex:02100103>即可再次潜水。
57,TEXT_STMBDA308_02484_SYSTEM_000_043,借到了坐骑“斑鳐”。<hex:02100103>从斑鳐身上下来后，和碧玉水的算盘对话，<hex:02100103>即可再次骑乘。
58,TEXT_STMBDA308_02484_SOROBAN_000_050,咦，你从斑鳐上下来了——？<hex:02100103>需要我再叫一次吗——？
59,TEXT_STMBDA308_02484_SYSTEM_000_051,骑上斑鳐吗？
60,TEXT_STMBDA308_02484_ALISAIE_000_055,法术真的奏效了呢。<hex:02100103>这就是神奇的“东洋秘术”吗？！
61,TEXT_STMBDA308_02484_LYSE_000_060,这里就是算盘说的翠水乡吧。<hex:02100103>好像真的有敖龙族住在这里呢！
62,TEXT_STMBDA308_02484_LYSE_000_061,好，那我们赶紧打听一下吧。<hex:02100103>一定要找到八尺琼勾玉才行！
63,TEXT_STMBDA308_02484_SYSTEM_000_062,能够潜水后，<hex:02100103>便可以使用水中的情感动作了！
