key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSA806_00790_SEQ_00,弗洛朗泰尔哨塔的鬼哭队士兵奥莉亚娜好像很在意周边的树木。
1,TEXT_GAIUSA806_00790_SEQ_01,奥莉亚娜很担心<hex:02280DFF09>BNpcName<hex:290103>对树木造成危害。对3处<hex:02280CFF05>EObj<hex:F61E8C460103>使用<hex:022811FF0A>EventItem<hex:F61E86EC0103>，驱逐随之出现的<hex:02280DFF09>BNpcName<hex:290103>。
2,TEXT_GAIUSA806_00790_SEQ_02,驱逐了所有的<hex:02280DFF09>BNpcName<hex:290103>。向弗洛朗泰尔哨塔的奥莉亚娜报告。
3,TEXT_GAIUSA806_00790_SEQ_03,弗洛朗泰尔哨塔的名字取自一位热爱森林的英雄。为了那位英雄，奥莉亚娜想要让哨塔周围的树木都能茁壮成长。
4,TEXT_GAIUSA806_00790_SEQ_04,
5,TEXT_GAIUSA806_00790_SEQ_05,
6,TEXT_GAIUSA806_00790_SEQ_06,
7,TEXT_GAIUSA806_00790_SEQ_07,
8,TEXT_GAIUSA806_00790_SEQ_08,
9,TEXT_GAIUSA806_00790_SEQ_09,
10,TEXT_GAIUSA806_00790_SEQ_10,
11,TEXT_GAIUSA806_00790_SEQ_11,
12,TEXT_GAIUSA806_00790_SEQ_12,
13,TEXT_GAIUSA806_00790_SEQ_13,
14,TEXT_GAIUSA806_00790_SEQ_14,
15,TEXT_GAIUSA806_00790_SEQ_15,
16,TEXT_GAIUSA806_00790_SEQ_16,
17,TEXT_GAIUSA806_00790_SEQ_17,
18,TEXT_GAIUSA806_00790_SEQ_18,
19,TEXT_GAIUSA806_00790_SEQ_19,
20,TEXT_GAIUSA806_00790_SEQ_20,
21,TEXT_GAIUSA806_00790_SEQ_21,
22,TEXT_GAIUSA806_00790_SEQ_22,
23,TEXT_GAIUSA806_00790_SEQ_23,
24,TEXT_GAIUSA806_00790_TODO_00,对<hex:02280CFF05>EObj<hex:F61E8C460103>使用<hex:022811FF0A>EventItem<hex:F61E86EC0103> 讨伐<hex:02280DFF09>BNpcName<hex:290103>
25,TEXT_GAIUSA806_00790_TODO_01,向奥莉亚娜报告
26,TEXT_GAIUSA806_00790_TODO_02,
27,TEXT_GAIUSA806_00790_TODO_03,
28,TEXT_GAIUSA806_00790_TODO_04,
29,TEXT_GAIUSA806_00790_TODO_05,
30,TEXT_GAIUSA806_00790_TODO_06,
31,TEXT_GAIUSA806_00790_TODO_07,
32,TEXT_GAIUSA806_00790_TODO_08,
33,TEXT_GAIUSA806_00790_TODO_09,
34,TEXT_GAIUSA806_00790_TODO_10,
35,TEXT_GAIUSA806_00790_TODO_11,
36,TEXT_GAIUSA806_00790_TODO_12,
37,TEXT_GAIUSA806_00790_TODO_13,
38,TEXT_GAIUSA806_00790_TODO_14,
39,TEXT_GAIUSA806_00790_TODO_15,
40,TEXT_GAIUSA806_00790_TODO_16,
41,TEXT_GAIUSA806_00790_TODO_17,
42,TEXT_GAIUSA806_00790_TODO_18,
43,TEXT_GAIUSA806_00790_TODO_19,
44,TEXT_GAIUSA806_00790_TODO_20,
45,TEXT_GAIUSA806_00790_TODO_21,
46,TEXT_GAIUSA806_00790_TODO_22,
47,TEXT_GAIUSA806_00790_TODO_23,
48,TEXT_GAIUSA806_00790_ORIANE_000_000,我们的任务就是对想侵入黑衣森林的敌人进行警戒。<hex:02100103>因为鸟人族会使用气球，<hex:02100103>眼睛一刻也不能离开天空。
49,TEXT_GAIUSA806_00790_ORIANE_000_001,所以没有什么空闲可以去消灭魔物。<hex:02100103>最近<hex:02280DFF09>BNpcName<hex:290103>增加了很多，<hex:02100103>我很担心它们对树木的危害。
50,TEXT_GAIUSA806_00790_ORIANE_000_002,你能用这些<hex:022811FF0A>EventItem<hex:F61E86EC0103>将它们引诱出来后加以驱逐吗？<hex:02100103>在这一带的<hex:02280CFF05>EObj<hex:F61E8C460103>上使用的话应该很有效果。
51,TEXT_GAIUSA806_00790_BATTLE_000_010,调查树木，讨伐<hex:02280DFF09>BNpcName<hex:290103>
52,TEXT_GAIUSA806_00790_BATTLE_000_011,调查树木，讨伐<hex:02280DFF09>BNpcName<hex:290103>
53,TEXT_GAIUSA806_00790_BATTLE_000_012,调查树木，讨伐<hex:02280DFF09>BNpcName<hex:290103>
54,TEXT_GAIUSA806_00790_ORIANE_000_020,你把它们都干掉了啊，谢谢你！<hex:02100103>我们必须全心投注在国境的监视工作上，<hex:02100103>能有人帮忙解决这些事情，真是太好了。
55,TEXT_GAIUSA806_00790_ORIANE_000_021,这个哨塔的名字“弗洛朗泰尔”取自格里达尼亚建国初期的一位英雄。<hex:02100103>他热爱着这片森林，所以我也想守护住他眼前的这些美丽树木。
56,TEXT_GAIUSA806_00790_ORIANE_000_022,还有哦，荣耀溪那里的欧金尼娅哨塔，<hex:02100103>名字中的那位“欧金尼娅”和“弗洛朗泰尔”是恋人关系哦！<hex:02100103>真是浪漫！
57,TEXT_GAIUSA806_00790_POP_MESSAGE_000,察觉到了敌人的气息！
