key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_GAIUSA902_00797_SEQ_00,山人岩穴的开山工阿德马尔想要筹备夜间工作的必备品。
1,TEXT_GAIUSA902_00797_SEQ_01,在彻夜工作之前，油灯的灯油好像用光了。削弱<hex:02280FFF09>BNpcName<hex:F2088D0103>后，对其使用<hex:022811FF0A>EventItem<hex:F61E86F30103>，获取<hex:022811FF0A>EventItem<hex:F61E86F40103>。
2,TEXT_GAIUSA902_00797_SEQ_02,获得了<hex:022811FF0A>EventItem<hex:F61E86F40103>。交给山人岩穴的阿德马尔。
3,TEXT_GAIUSA902_00797_SEQ_03,阿德马尔很感谢冒险者。开山工在夜间也不能休息……真是一份很考验耐力的工作。
4,TEXT_GAIUSA902_00797_SEQ_04,
5,TEXT_GAIUSA902_00797_SEQ_05,
6,TEXT_GAIUSA902_00797_SEQ_06,
7,TEXT_GAIUSA902_00797_SEQ_07,
8,TEXT_GAIUSA902_00797_SEQ_08,
9,TEXT_GAIUSA902_00797_SEQ_09,
10,TEXT_GAIUSA902_00797_SEQ_10,
11,TEXT_GAIUSA902_00797_SEQ_11,
12,TEXT_GAIUSA902_00797_SEQ_12,
13,TEXT_GAIUSA902_00797_SEQ_13,
14,TEXT_GAIUSA902_00797_SEQ_14,
15,TEXT_GAIUSA902_00797_SEQ_15,
16,TEXT_GAIUSA902_00797_SEQ_16,
17,TEXT_GAIUSA902_00797_SEQ_17,
18,TEXT_GAIUSA902_00797_SEQ_18,
19,TEXT_GAIUSA902_00797_SEQ_19,
20,TEXT_GAIUSA902_00797_SEQ_20,
21,TEXT_GAIUSA902_00797_SEQ_21,
22,TEXT_GAIUSA902_00797_SEQ_22,
23,TEXT_GAIUSA902_00797_SEQ_23,
24,TEXT_GAIUSA902_00797_TODO_00,削弱<hex:02280FFF09>BNpcName<hex:F2088D0103>的体力 使用<hex:022811FF0A>EventItem<hex:F61E86F30103>将其捕获
25,TEXT_GAIUSA902_00797_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E86F40103>交给阿德马尔
26,TEXT_GAIUSA902_00797_TODO_02,
27,TEXT_GAIUSA902_00797_TODO_03,
28,TEXT_GAIUSA902_00797_TODO_04,
29,TEXT_GAIUSA902_00797_TODO_05,
30,TEXT_GAIUSA902_00797_TODO_06,
31,TEXT_GAIUSA902_00797_TODO_07,
32,TEXT_GAIUSA902_00797_TODO_08,
33,TEXT_GAIUSA902_00797_TODO_09,
34,TEXT_GAIUSA902_00797_TODO_10,
35,TEXT_GAIUSA902_00797_TODO_11,
36,TEXT_GAIUSA902_00797_TODO_12,
37,TEXT_GAIUSA902_00797_TODO_13,
38,TEXT_GAIUSA902_00797_TODO_14,
39,TEXT_GAIUSA902_00797_TODO_15,
40,TEXT_GAIUSA902_00797_TODO_16,
41,TEXT_GAIUSA902_00797_TODO_17,
42,TEXT_GAIUSA902_00797_TODO_18,
43,TEXT_GAIUSA902_00797_TODO_19,
44,TEXT_GAIUSA902_00797_TODO_20,
45,TEXT_GAIUSA902_00797_TODO_21,
46,TEXT_GAIUSA902_00797_TODO_22,
47,TEXT_GAIUSA902_00797_TODO_23,
48,TEXT_GAIUSA902_00797_ADEMAR_000_000,接下来就要上夜班，灯油却用尽了。<hex:02100103>我有个点子，要是能捉来<hex:02280FFF09>BNpcName<hex:F2088D0103>的话，<hex:02100103>那就可以不需要灯油了。
49,TEXT_GAIUSA902_00797_ADEMAR_000_001,请你将<hex:02280FFF09>BNpcName<hex:F2088D0103>弱化到一定程度，<hex:02100103>然后关到这个<hex:022811FF0A>EventItem<hex:F61E86F30103>里。<hex:02100103>有两只应该就够用了，拜托你了啊。
50,TEXT_GAIUSA902_00797_DUMMY_000_010,对变弱的<hex:02280FFF09>BNpcName<hex:F2088D0103>使用<hex:022811FF0A>EventItem<hex:F61E86F30103>
51,TEXT_GAIUSA902_00797_ADEMAR_000_010,无
52,TEXT_GAIUSA902_00797_ADEMAR_000_020,怎样了？<hex:02100103>把<hex:02280FFF09>BNpcName<hex:F2088D0103>关到灯里了吗？
53,TEXT_GAIUSA902_00797_ADEMAR_000_025,谢谢，帮大忙了。<hex:02100103>有了这家伙，晚上干活也就不需要烧灯油了。<hex:02100103>落石坍塌，必须小心啊。
