key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSLNC002_00035_SEQ_00,枪术师行会会长伊维因让冒险者去完成一个试炼。 此试炼能够磨练冒险者的勇气。
1,TEXT_CLSLNC002_00035_SEQ_01,前往位于中央林区的裸岩丘，获取山顶的勇气之卵石。裸岩丘是变色龙这种魔物的地盘。准备好了就出发。
2,TEXT_CLSLNC002_00035_SEQ_02,冒险者拿到的是被人掉包了的假卵石。前往沃连牢狱，取回真正的勇气之卵石。
3,TEXT_CLSLNC002_00035_SEQ_03,获得了勇气之卵石。回到枪术师行会，向伊维因报告。
4,TEXT_CLSLNC002_00035_SEQ_04,迷之枪术师富尔克说，只有面临危险时才能磨练出勇气。伊维因得知此事后，告诉冒险者不要听信富尔克的胡言。铭记在行会学到的知识，努力磨练自己的本领。<hex:02100103><hex:02100103>※枪术师的等级达到15级以上时，可以从伊维因那里领取下一个枪术师任务。
5,TEXT_CLSLNC002_00035_SEQ_05,
6,TEXT_CLSLNC002_00035_SEQ_06,
7,TEXT_CLSLNC002_00035_SEQ_07,
8,TEXT_CLSLNC002_00035_SEQ_08,
9,TEXT_CLSLNC002_00035_SEQ_09,
10,TEXT_CLSLNC002_00035_SEQ_10,
11,TEXT_CLSLNC002_00035_SEQ_11,
12,TEXT_CLSLNC002_00035_SEQ_12,
13,TEXT_CLSLNC002_00035_SEQ_13,
14,TEXT_CLSLNC002_00035_SEQ_14,
15,TEXT_CLSLNC002_00035_SEQ_15,
16,TEXT_CLSLNC002_00035_SEQ_16,
17,TEXT_CLSLNC002_00035_SEQ_17,
18,TEXT_CLSLNC002_00035_SEQ_18,
19,TEXT_CLSLNC002_00035_SEQ_19,
20,TEXT_CLSLNC002_00035_SEQ_20,
21,TEXT_CLSLNC002_00035_SEQ_21,
22,TEXT_CLSLNC002_00035_SEQ_22,
23,TEXT_CLSLNC002_00035_SEQ_23,
24,TEXT_CLSLNC002_00035_TODO_00,去裸岩丘获取勇气之卵石
25,TEXT_CLSLNC002_00035_TODO_01,去沃连牢狱获取勇气之卵石
26,TEXT_CLSLNC002_00035_TODO_02,将勇气之卵石交给枪术师行会的伊维因
27,TEXT_CLSLNC002_00035_TODO_03,
28,TEXT_CLSLNC002_00035_TODO_04,
29,TEXT_CLSLNC002_00035_TODO_05,
30,TEXT_CLSLNC002_00035_TODO_06,
31,TEXT_CLSLNC002_00035_TODO_07,
32,TEXT_CLSLNC002_00035_TODO_08,
33,TEXT_CLSLNC002_00035_TODO_09,
34,TEXT_CLSLNC002_00035_TODO_10,
35,TEXT_CLSLNC002_00035_TODO_11,
36,TEXT_CLSLNC002_00035_TODO_12,
37,TEXT_CLSLNC002_00035_TODO_13,
38,TEXT_CLSLNC002_00035_TODO_14,
39,TEXT_CLSLNC002_00035_TODO_15,
40,TEXT_CLSLNC002_00035_TODO_16,
41,TEXT_CLSLNC002_00035_TODO_17,
42,TEXT_CLSLNC002_00035_TODO_18,
43,TEXT_CLSLNC002_00035_TODO_19,
44,TEXT_CLSLNC002_00035_TODO_20,
45,TEXT_CLSLNC002_00035_TODO_21,
46,TEXT_CLSLNC002_00035_TODO_22,
47,TEXT_CLSLNC002_00035_TODO_23,
48,TEXT_CLSLNC002_00035_YWAIN_000_1,哟，我等你好久了。<hex:02100103>看来你又进步了啊。
49,TEXT_CLSLNC002_00035_YWAIN_000_2,上次你学到了两点。<hex:02100103>分别是“静如止水”和“稳如崇山”……<hex:02100103>由这两种心态构成的“勇气”能够使长枪发挥出真正的实力。
50,TEXT_CLSLNC002_00035_YWAIN_000_3,这次我要通过实战，<hex:02100103>来磨练你所学习到的“勇气”。
51,TEXT_CLSLNC002_00035_YWAIN_000_4,你早就做好应战的准备了吧？<hex:02100103>那么我马上向你说明一下这次试炼的内容。
52,TEXT_CLSLNC002_00035_YWAIN_000_5,这次你将面临的是“穿越敌群”的试炼。
53,TEXT_CLSLNC002_00035_YWAIN_000_6,在敌群中前进，<hex:02100103>这也就意味着随时都有可能被敌人袭击。<hex:02100103>还很有可能会被敌人包围。
54,TEXT_CLSLNC002_00035_YWAIN_000_7,当被敌人突袭时，你还能“心静如水”么？<hex:02100103>当被敌人包围时，你还能“不动如山”么？
55,TEXT_CLSLNC002_00035_YWAIN_000_8,只要完成这次的试炼，<hex:02100103>你一定能增长不小的“勇气”。
56,TEXT_CLSLNC002_00035_YWAIN_000_9,试炼的地点是中央林区的裸岩丘。<hex:02100103>我想你也知道，那里是变色龙这种魔物的巢穴。
57,TEXT_CLSLNC002_00035_YWAIN_000_10,穿过它们的利爪獠牙，<hex:02100103>取回放在山顶的勇气之卵石，<hex:02100103>将其带到行会来。
58,TEXT_CLSLNC002_00035_YWAIN_000_11,刚开始的时候，就算心里明白道理，<hex:02100103>也很难马上就得心应手。<hex:02100103>多挑战几次，用勇气稳住动摇的内心，勇敢应战。
59,TEXT_CLSLNC002_00035_TALK_SCENE00002_000,获得假卵石
60,TEXT_CLSLNC002_00035_FOULQUES_000_20,(-？？？？-)恭喜你完成了试炼。
61,TEXT_CLSLNC002_00035_FOULQUES_000_21,(-？？？？-)这块伪造的勇气之卵石……<hex:02100103>真是好配你们这些胆小鬼啊。
62,TEXT_CLSLNC002_00035_FOULQUES_000_22,我是富尔克。<hex:02100103>以前我们在道场见过面。
63,TEXT_CLSLNC002_00035_FOULQUES_000_23,在向你出枪时……<hex:02100103>我感觉你和其他枪术师有点不一样。<hex:02100103>或许你不是一个胆小鬼。
64,TEXT_CLSLNC002_00035_FOULQUES_000_24,就让我来试试你吧。<hex:02100103>我来告诉你真的“勇气之卵石”在哪里。
65,TEXT_CLSLNC002_00035_FOULQUES_000_25,就在小魔精的巢穴——沃连牢狱。<hex:02100103>那里可比这种破地方危险多了。<hex:02100103>我将真正的勇气之卵石放到了那里。
66,TEXT_CLSLNC002_00035_FOULQUES_000_26,越是在逆境之中，就越能磨练勇气。<hex:02100103>这才像是枪术师的试炼。
67,TEXT_CLSLNC002_00035_FOULQUES_000_27,如果你不是胆小鬼，<hex:02100103>就去沃连牢狱获取勇气之卵石，<hex:02100103>并将它带回枪术师行会。
68,TEXT_CLSLNC002_00035_TALK_SCENE00005_000,获得真正的勇气之卵石
69,TEXT_CLSLNC002_00035_YWAIN_000_30,你拿来勇气之卵石了吗？
70,TEXT_CLSLNC002_00035_YWAIN_000_31,很好，这的确是勇气之卵石。<hex:02100103>……你怎么浑身是伤啊，发生了什么事么？
71,TEXT_CLSLNC002_00035_YWAIN_000_32,你为了从一个叫富尔克的枪术师手中夺回勇气之卵石，<hex:02100103>竟然去了沃连牢狱？
72,TEXT_CLSLNC002_00035_YWAIN_000_33,……原来如此。<hex:02100103>看来那家伙不单纯是个踢馆的。
73,TEXT_CLSLNC002_00035_YWAIN_000_34,竟然说枪术师行会的人是胆小鬼，<hex:02100103>虽然不知道他想干些什么，但我们被他小看了啊。
