key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKZG005_04280_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>醒悟天测园的威风的观察者很在意周围的情况。
1,TEXT_AKTKZG005_04280_SEQ_01,
2,TEXT_AKTKZG005_04280_SEQ_02,
3,TEXT_AKTKZG005_04280_SEQ_03,
4,TEXT_AKTKZG005_04280_SEQ_04,
5,TEXT_AKTKZG005_04280_SEQ_05,
6,TEXT_AKTKZG005_04280_SEQ_06,
7,TEXT_AKTKZG005_04280_SEQ_07,
8,TEXT_AKTKZG005_04280_SEQ_08,
9,TEXT_AKTKZG005_04280_SEQ_09,
10,TEXT_AKTKZG005_04280_SEQ_10,
11,TEXT_AKTKZG005_04280_SEQ_11,
12,TEXT_AKTKZG005_04280_SEQ_12,
13,TEXT_AKTKZG005_04280_SEQ_13,
14,TEXT_AKTKZG005_04280_SEQ_14,
15,TEXT_AKTKZG005_04280_SEQ_15,
16,TEXT_AKTKZG005_04280_SEQ_16,
17,TEXT_AKTKZG005_04280_SEQ_17,
18,TEXT_AKTKZG005_04280_SEQ_18,
19,TEXT_AKTKZG005_04280_SEQ_19,
20,TEXT_AKTKZG005_04280_SEQ_20,
21,TEXT_AKTKZG005_04280_SEQ_21,
22,TEXT_AKTKZG005_04280_SEQ_22,
23,TEXT_AKTKZG005_04280_SEQ_23,
24,TEXT_AKTKZG005_04280_TODO_00,使用<hex:022811FF0A>EventItem<hex:F61E918B0103>捕获东云猬的幼崽
25,TEXT_AKTKZG005_04280_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E91B60103>交给威风的观察者
26,TEXT_AKTKZG005_04280_TODO_02,
27,TEXT_AKTKZG005_04280_TODO_03,
28,TEXT_AKTKZG005_04280_TODO_04,
29,TEXT_AKTKZG005_04280_TODO_05,
30,TEXT_AKTKZG005_04280_TODO_06,
31,TEXT_AKTKZG005_04280_TODO_07,
32,TEXT_AKTKZG005_04280_TODO_08,
33,TEXT_AKTKZG005_04280_TODO_09,
34,TEXT_AKTKZG005_04280_TODO_10,
35,TEXT_AKTKZG005_04280_TODO_11,
36,TEXT_AKTKZG005_04280_TODO_12,
37,TEXT_AKTKZG005_04280_TODO_13,
38,TEXT_AKTKZG005_04280_TODO_14,
39,TEXT_AKTKZG005_04280_TODO_15,
40,TEXT_AKTKZG005_04280_TODO_16,
41,TEXT_AKTKZG005_04280_TODO_17,
42,TEXT_AKTKZG005_04280_TODO_18,
43,TEXT_AKTKZG005_04280_TODO_19,
44,TEXT_AKTKZG005_04280_TODO_20,
45,TEXT_AKTKZG005_04280_TODO_21,
46,TEXT_AKTKZG005_04280_TODO_22,
47,TEXT_AKTKZG005_04280_TODO_23,
48,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_000,哎呀，这下糟了……<hex:02100103>跑哪里去了呢……
49,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_001,呃，你现在方便吗？<hex:02100103>我现在要去捉草木生物东云猬的幼崽。
50,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_002,这里现在有1只，还有6只不知去向。<hex:02100103>方便的话希望你可以帮忙找一下。
51,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_003,它们会从尾部发出甘甜的分泌液来引诱虫类，<hex:02100103>所以应该会出现在蝴蝶等虫子聚集的地方。<hex:02100103>如果发现了的话就请使用<hex:022811FF0A>EventItem<hex:F61E918B0103>将其捕获。
52,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_004,南风诺托斯的感叹西南方向就拜托你了。<hex:02100103>等我们各自找到3只之后就在这里汇合吧！
53,TEXT_AKTKZG005_04280_SYSTEM_000_010,东云猬的幼崽一动不动，<hex:02100103>吸引着小蝴蝶靠近……
54,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_020,你也捉到东云猬了吗？
55,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_021,好，这下7只就齐了！<hex:02100103>终于可以把它们送过去了。
56,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_022,东云猬是为了驱除害虫而创造出来的，<hex:02100103>经过一段时间的观察后，目前已经通过了第一次审查。
57,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_023,今后将会试验性地送到厄尔庇斯外面。<hex:02100103>你捉的这些就是其中的第一批。<hex:02100103>希望它们能让世界变得更加美好。
58,TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_024,感谢你的帮助。<hex:02100103>这些是谢礼，拿去吧。
