key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKZH002_04297_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>创作者之家的疯狂的创造者有事想委托阿谢姆的使魔。
1,TEXT_AKTKZH002_04297_SEQ_01,
2,TEXT_AKTKZH002_04297_SEQ_02,
3,TEXT_AKTKZH002_04297_SEQ_03,
4,TEXT_AKTKZH002_04297_SEQ_04,
5,TEXT_AKTKZH002_04297_SEQ_05,
6,TEXT_AKTKZH002_04297_SEQ_06,
7,TEXT_AKTKZH002_04297_SEQ_07,
8,TEXT_AKTKZH002_04297_SEQ_08,
9,TEXT_AKTKZH002_04297_SEQ_09,
10,TEXT_AKTKZH002_04297_SEQ_10,
11,TEXT_AKTKZH002_04297_SEQ_11,
12,TEXT_AKTKZH002_04297_SEQ_12,
13,TEXT_AKTKZH002_04297_SEQ_13,
14,TEXT_AKTKZH002_04297_SEQ_14,
15,TEXT_AKTKZH002_04297_SEQ_15,
16,TEXT_AKTKZH002_04297_SEQ_16,
17,TEXT_AKTKZH002_04297_SEQ_17,
18,TEXT_AKTKZH002_04297_SEQ_18,
19,TEXT_AKTKZH002_04297_SEQ_19,
20,TEXT_AKTKZH002_04297_SEQ_20,
21,TEXT_AKTKZH002_04297_SEQ_21,
22,TEXT_AKTKZH002_04297_SEQ_22,
23,TEXT_AKTKZH002_04297_SEQ_23,
24,TEXT_AKTKZH002_04297_TODO_00,对正在逃跑的新植物使用<hex:022811FF0A>EventItem<hex:F61E91980103> 捕获<hex:022811FF0A>EventItem<hex:F61E91990103>
25,TEXT_AKTKZH002_04297_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E91990103>交给疯狂的创造者
26,TEXT_AKTKZH002_04297_TODO_02,
27,TEXT_AKTKZH002_04297_TODO_03,
28,TEXT_AKTKZH002_04297_TODO_04,
29,TEXT_AKTKZH002_04297_TODO_05,
30,TEXT_AKTKZH002_04297_TODO_06,
31,TEXT_AKTKZH002_04297_TODO_07,
32,TEXT_AKTKZH002_04297_TODO_08,
33,TEXT_AKTKZH002_04297_TODO_09,
34,TEXT_AKTKZH002_04297_TODO_10,
35,TEXT_AKTKZH002_04297_TODO_11,
36,TEXT_AKTKZH002_04297_TODO_12,
37,TEXT_AKTKZH002_04297_TODO_13,
38,TEXT_AKTKZH002_04297_TODO_14,
39,TEXT_AKTKZH002_04297_TODO_15,
40,TEXT_AKTKZH002_04297_TODO_16,
41,TEXT_AKTKZH002_04297_TODO_17,
42,TEXT_AKTKZH002_04297_TODO_18,
43,TEXT_AKTKZH002_04297_TODO_19,
44,TEXT_AKTKZH002_04297_TODO_20,
45,TEXT_AKTKZH002_04297_TODO_21,
46,TEXT_AKTKZH002_04297_TODO_22,
47,TEXT_AKTKZH002_04297_TODO_23,
48,TEXT_AKTKZH002_04297_STAFF04297_000_000,听说你是阿谢姆的使魔啊。<hex:02100103>我原本是有事想拜托这里的观察者们的，<hex:02100103>不过大家似乎都很忙，可以耽误你一点时间吗？
49,TEXT_AKTKZH002_04297_STAFF04297_000_001,我之前在异土庭进行了植物之间的重组，<hex:02100103>结果竟然导致了惊人的新品种的诞生。<hex:02100103>我正为此成果感到高兴，结果它们全都飞走了。
50,TEXT_AKTKZH002_04297_STAFF04297_000_002,我看它们飞到了西风仄费罗斯的喝彩的东侧。<hex:02100103>虽然我已经尽力追赶捕捉，可结果还是少了8只。<hex:02100103>不好意思，可以请你帮忙一起把剩下的捉回来吗？
51,TEXT_AKTKZH002_04297_STAFF04297_000_003,谢谢，那我们就分头行动吧。<hex:02100103>我把<hex:022811FF0A>EventItem<hex:F61E91980103>给你，<hex:02100103>请捕获4只正在逃跑的新植物。
52,TEXT_AKTKZH002_04297_STAFF04297_000_005,你回来了。<hex:02100103>顺利捕获到新植物了吗？
53,TEXT_AKTKZH002_04297_STAFF04297_000_006,啊，太好了，不愧是阿谢姆的使魔。<hex:02100103>我也捕获到了4只，这下就齐了……
54,TEXT_AKTKZH002_04297_STAFF04297_000_007,这种植物是世树精和其他品种杂交诞生的。<hex:02100103>世树精也拥有一颗眼睛，<hex:02100103>可没想到这颗眼睛在杂交后会独立出来，变成一种浮游植物。
55,TEXT_AKTKZH002_04297_STAFF04297_000_008,我原本只是出于兴趣才创造了它，没有考虑过具体用处。<hex:02100103>不过我也不能撒手不管，之后得好好思考它们的优点，<hex:02100103>争取获得创造管理局的认可，登记为正式的理念。
56,TEXT_AKTKZH002_04297_STAFF04297_000_009,一想到这些，我就充满了干劲。<hex:02100103>得赶紧着手对它们的研究才行。<hex:02100103>感谢你的帮助，也代我向阿谢姆问好。
