key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKZC015_03398_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>笃学者庄园的喜欢华丽的仙子好像在想什么事。
1,TEXT_LUCKZC015_03398_SEQ_01,
2,TEXT_LUCKZC015_03398_SEQ_02,
3,TEXT_LUCKZC015_03398_SEQ_03,
4,TEXT_LUCKZC015_03398_SEQ_04,
5,TEXT_LUCKZC015_03398_SEQ_05,
6,TEXT_LUCKZC015_03398_SEQ_06,
7,TEXT_LUCKZC015_03398_SEQ_07,
8,TEXT_LUCKZC015_03398_SEQ_08,
9,TEXT_LUCKZC015_03398_SEQ_09,
10,TEXT_LUCKZC015_03398_SEQ_10,
11,TEXT_LUCKZC015_03398_SEQ_11,
12,TEXT_LUCKZC015_03398_SEQ_12,
13,TEXT_LUCKZC015_03398_SEQ_13,
14,TEXT_LUCKZC015_03398_SEQ_14,
15,TEXT_LUCKZC015_03398_SEQ_15,
16,TEXT_LUCKZC015_03398_SEQ_16,
17,TEXT_LUCKZC015_03398_SEQ_17,
18,TEXT_LUCKZC015_03398_SEQ_18,
19,TEXT_LUCKZC015_03398_SEQ_19,
20,TEXT_LUCKZC015_03398_SEQ_20,
21,TEXT_LUCKZC015_03398_SEQ_21,
22,TEXT_LUCKZC015_03398_SEQ_22,
23,TEXT_LUCKZC015_03398_SEQ_23,
24,TEXT_LUCKZC015_03398_TODO_00,在水下获得<hex:022811FF0A>EventItem<hex:F61E8ECC0103>
25,TEXT_LUCKZC015_03398_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E8ECC0103>交给喜欢华丽的仙子
26,TEXT_LUCKZC015_03398_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E8ECD0103>放置在<hex:02280CFF05>EObj<hex:F61EAC320103>
27,TEXT_LUCKZC015_03398_TODO_03,和喜欢华丽的仙子对话
28,TEXT_LUCKZC015_03398_TODO_04,
29,TEXT_LUCKZC015_03398_TODO_05,
30,TEXT_LUCKZC015_03398_TODO_06,
31,TEXT_LUCKZC015_03398_TODO_07,
32,TEXT_LUCKZC015_03398_TODO_08,
33,TEXT_LUCKZC015_03398_TODO_09,
34,TEXT_LUCKZC015_03398_TODO_10,
35,TEXT_LUCKZC015_03398_TODO_11,
36,TEXT_LUCKZC015_03398_TODO_12,
37,TEXT_LUCKZC015_03398_TODO_13,
38,TEXT_LUCKZC015_03398_TODO_14,
39,TEXT_LUCKZC015_03398_TODO_15,
40,TEXT_LUCKZC015_03398_TODO_16,
41,TEXT_LUCKZC015_03398_TODO_17,
42,TEXT_LUCKZC015_03398_TODO_18,
43,TEXT_LUCKZC015_03398_TODO_19,
44,TEXT_LUCKZC015_03398_TODO_20,
45,TEXT_LUCKZC015_03398_TODO_21,
46,TEXT_LUCKZC015_03398_TODO_22,
47,TEXT_LUCKZC015_03398_TODO_23,
48,TEXT_LUCKZC015_03398_PIXIE03398_000_000,嗯，怎么办呢……<hex:02100103>……对了！你帮帮我吧！<hex:02100103>你是于里昂热的朋友吧？
49,TEXT_LUCKZC015_03398_PIXIE03398_000_001,我想把于里昂热的屋子装饰得再可爱一点！<hex:02100103>如果他知道你也帮忙了，肯定会很高兴的！
50,TEXT_LUCKZC015_03398_PIXIE03398_000_002,我想想……既然要做，那干脆用上<hex:022811FF0A>EventItem<hex:F61E8ECC0103>吧！<hex:02100103>那是在水中生长的特别可爱的草哦。<hex:02100103>平时我都是拜托水妖族去找呢。
51,TEXT_LUCKZC015_03398_PIXIE03398_000_003,但是，你也很擅长游泳吧？<hex:02100103>那就请你去采集<hex:022811FF0A>EventItem<hex:F61E8ECC0103>吧！<hex:02100103>那种草应该就生长在身镜湖的沉没教会附近！
52,TEXT_LUCKZC015_03398_PIXIE03398_000_004,我会在这段时间去摘点花来！<hex:02100103>等你拿到<hex:022811FF0A>EventItem<hex:F61E8ECC0103>，就来笃学者庄园吧！<hex:02100103>我们一起来装饰屋子！
53,TEXT_LUCKZC015_03398_PIXIE03398_000_010,你拿到<hex:022811FF0A>EventItem<hex:F61E8ECC0103>了吗？
54,TEXT_LUCKZC015_03398_PIXIE03398_000_011,太好了！这样就准备完毕了！<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8ECC0103>因为是在水中生长的，<hex:02100103>如果我们不给它施加魔法，它是不能在屋子里存活的。
55,TEXT_LUCKZC015_03398_PIXIE03398_000_012,那我就来让蔓草生长起来！<hex:02100103>你到屋子里去，<hex:02100103>用这个<hex:022811FF0A>EventItem<hex:F61E8ECD0103>装点一下！
56,TEXT_LUCKZC015_03398_PIXIE03398_000_013,就装点在，我想想……就在楼梯上吧。<hex:02100103>总觉得那里没什么亮点，装饰得可爱一点准没错！<hex:02100103>那就拜托你了！
57,TEXT_LUCKZC015_03398_PIXIE03398_000_020,呵呵呵！真棒啊！<hex:02100103>这就是你我协力进行装饰的结果。<hex:02100103>就算是那个面无表情的于里昂热肯定也会很高兴的！
58,TEXT_LUCKZC015_03398_PIXIE03398_000_021,那样的话，他肯定会想一直住在这里了！<hex:02100103>你肯定也是这样想的吧？
