key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_BANPEL103_05201_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※本任务需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>袭击人的魔物让水果码头的玉毕利十分烦恼。
1,TEXT_BANPEL103_05201_SEQ_01,
2,TEXT_BANPEL103_05201_SEQ_02,
3,TEXT_BANPEL103_05201_SEQ_03,
4,TEXT_BANPEL103_05201_SEQ_04,
5,TEXT_BANPEL103_05201_SEQ_05,
6,TEXT_BANPEL103_05201_SEQ_06,
7,TEXT_BANPEL103_05201_SEQ_07,
8,TEXT_BANPEL103_05201_SEQ_08,
9,TEXT_BANPEL103_05201_SEQ_09,
10,TEXT_BANPEL103_05201_SEQ_10,
11,TEXT_BANPEL103_05201_SEQ_11,
12,TEXT_BANPEL103_05201_SEQ_12,
13,TEXT_BANPEL103_05201_SEQ_13,
14,TEXT_BANPEL103_05201_SEQ_14,
15,TEXT_BANPEL103_05201_SEQ_15,
16,TEXT_BANPEL103_05201_SEQ_16,
17,TEXT_BANPEL103_05201_SEQ_17,
18,TEXT_BANPEL103_05201_SEQ_18,
19,TEXT_BANPEL103_05201_SEQ_19,
20,TEXT_BANPEL103_05201_SEQ_20,
21,TEXT_BANPEL103_05201_SEQ_21,
22,TEXT_BANPEL103_05201_SEQ_22,
23,TEXT_BANPEL103_05201_SEQ_23,
24,TEXT_BANPEL103_05201_TODO_00,在阳光照耀的路附近的<hex:02280CFF05>EObj<hex:F61EBD100103>张望<hex:02100103>讨伐出现的<hex:02280FFF09>BNpcName<hex:F2358E0103>
25,TEXT_BANPEL103_05201_TODO_01,和玉毕利对话
26,TEXT_BANPEL103_05201_TODO_02,
27,TEXT_BANPEL103_05201_TODO_03,
28,TEXT_BANPEL103_05201_TODO_04,
29,TEXT_BANPEL103_05201_TODO_05,
30,TEXT_BANPEL103_05201_TODO_06,
31,TEXT_BANPEL103_05201_TODO_07,
32,TEXT_BANPEL103_05201_TODO_08,
33,TEXT_BANPEL103_05201_TODO_09,
34,TEXT_BANPEL103_05201_TODO_10,
35,TEXT_BANPEL103_05201_TODO_11,
36,TEXT_BANPEL103_05201_TODO_12,
37,TEXT_BANPEL103_05201_TODO_13,
38,TEXT_BANPEL103_05201_TODO_14,
39,TEXT_BANPEL103_05201_TODO_15,
40,TEXT_BANPEL103_05201_TODO_16,
41,TEXT_BANPEL103_05201_TODO_17,
42,TEXT_BANPEL103_05201_TODO_18,
43,TEXT_BANPEL103_05201_TODO_19,
44,TEXT_BANPEL103_05201_TODO_20,
45,TEXT_BANPEL103_05201_TODO_21,
46,TEXT_BANPEL103_05201_TODO_22,
47,TEXT_BANPEL103_05201_TODO_23,
48,TEXT_BANPEL103_05201_YUBLI_000_000,看到水果码头这么热闹真的很开心，<hex:02100103>但没想到这招来了不速之客。
49,TEXT_BANPEL103_05201_YUBLI_000_001,不瞒你说，是有移动植物呜口花跑到了附近。<hex:02100103>要是客人被魔物袭击受了伤可就糟了，<hex:02100103>为了保证客人的安全，我们必须解决这些呜口花……
50,TEXT_BANPEL103_05201_YUBLI_000_002,因此，我希望能请你这位特别顾问助我们一臂之力。<hex:02100103>麻烦你去阳光照耀的路附近张望一下，<hex:02100103>要是发现了呜口花就解决它！
51,TEXT_BANPEL103_05201_YUBLI_000_004,谢谢你解决了呜口花。<hex:02100103>这下我总算是能放心一阵子了。
52,TEXT_BANPEL103_05201_YUBLI_000_005,我准备了一些盐卤，草木类的魔物不喜欢卤水的气味。<hex:02100103>之后我打算在附近撒一些，试试能不能把它们赶走。
53,TEXT_BANPEL103_05201_YUBLI_000_006,只是，撒了卤水也难保它们不会再来，<hex:02100103>到时候还得再麻烦你帮忙啦。
