key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANMAM107_05267_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※本任务需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>恒彩农园的卡给加正在寻求改良土壤用的物品。
1,TEXT_BANMAM107_05267_SEQ_01,将委托物品交给卡给加
2,TEXT_BANMAM107_05267_SEQ_02,
3,TEXT_BANMAM107_05267_SEQ_03,
4,TEXT_BANMAM107_05267_SEQ_04,
5,TEXT_BANMAM107_05267_SEQ_05,
6,TEXT_BANMAM107_05267_SEQ_06,
7,TEXT_BANMAM107_05267_SEQ_07,
8,TEXT_BANMAM107_05267_SEQ_08,
9,TEXT_BANMAM107_05267_SEQ_09,
10,TEXT_BANMAM107_05267_SEQ_10,
11,TEXT_BANMAM107_05267_SEQ_11,
12,TEXT_BANMAM107_05267_SEQ_12,
13,TEXT_BANMAM107_05267_SEQ_13,
14,TEXT_BANMAM107_05267_SEQ_14,
15,TEXT_BANMAM107_05267_SEQ_15,
16,TEXT_BANMAM107_05267_SEQ_16,
17,TEXT_BANMAM107_05267_SEQ_17,
18,TEXT_BANMAM107_05267_SEQ_18,
19,TEXT_BANMAM107_05267_SEQ_19,
20,TEXT_BANMAM107_05267_SEQ_20,
21,TEXT_BANMAM107_05267_SEQ_21,
22,TEXT_BANMAM107_05267_SEQ_22,
23,TEXT_BANMAM107_05267_SEQ_23,
24,TEXT_BANMAM107_05267_TODO_00,<hex:0208F2011FE4E80511FF5B><hex:020857E3E802E803FF2F>在白烬古战场的石场采取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>将<hex:02280AFF05>Item<hex:E8060103>交给卡给加<hex:03><hex:FFBE><hex:0208BAE4E80512FF5B><hex:020857E3E802E803FF2F>从白烬古战场的良材采伐<hex:02280AFF05>Item<hex:E8060103><hex:FF20>将<hex:02280AFF05>Item<hex:E8060103>交给卡给加<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在赤血天坑钓<hex:02280AFF05>Item<hex:E8060103><hex:FF20>将<hex:02280AFF05>Item<hex:E8060103>交给卡给加<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANMAM107_05267_TODO_01,
26,TEXT_BANMAM107_05267_TODO_02,
27,TEXT_BANMAM107_05267_TODO_03,
28,TEXT_BANMAM107_05267_TODO_04,
29,TEXT_BANMAM107_05267_TODO_05,
30,TEXT_BANMAM107_05267_TODO_06,
31,TEXT_BANMAM107_05267_TODO_07,
32,TEXT_BANMAM107_05267_TODO_08,
33,TEXT_BANMAM107_05267_TODO_09,
34,TEXT_BANMAM107_05267_TODO_10,
35,TEXT_BANMAM107_05267_TODO_11,
36,TEXT_BANMAM107_05267_TODO_12,
37,TEXT_BANMAM107_05267_TODO_13,
38,TEXT_BANMAM107_05267_TODO_14,
39,TEXT_BANMAM107_05267_TODO_15,
40,TEXT_BANMAM107_05267_TODO_16,
41,TEXT_BANMAM107_05267_TODO_17,
42,TEXT_BANMAM107_05267_TODO_18,
43,TEXT_BANMAM107_05267_TODO_19,
44,TEXT_BANMAM107_05267_TODO_20,
45,TEXT_BANMAM107_05267_TODO_21,
46,TEXT_BANMAM107_05267_TODO_22,
47,TEXT_BANMAM107_05267_TODO_23,
48,TEXT_BANMAM107_05267_KAGEELJA_000_001,土壤的改良并非一日之功，<hex:02100103>要让贫瘠的土地变成良田，需要经年累月的不断努力……<hex:02100103>为此，能请你帮帮我们吗？
49,TEXT_BANMAM107_05267_KAGEELJA_000_002,我们最初进行开拓的时候，<hex:02100103>不是请你帮忙采集过改良土壤用的物品吗？<hex:02100103>那个不够用了，希望你能帮忙补足。
50,TEXT_BANMAM107_05267_KAGEELJA_000_003,可以请你去白烬古战场<hex:02100103>帮我们收集来<hex:02280BFF05>Item<hex:F2BBA40103>吗？<hex:02100103>麻烦你跑一趟了。
51,TEXT_BANMAM107_05267_KAGEELJA_000_004,可以请你去白烬古战场<hex:02100103>帮我们收集来<hex:02280BFF05>Item<hex:F2BBA50103>吗？<hex:02100103>麻烦你跑一趟了。
52,TEXT_BANMAM107_05267_KAGEELJA_000_005,可以请你去白烬古战场北边的赤血天坑<hex:02100103>帮我们收集来<hex:02280BFF05>Item<hex:F2BBA60103>吗？<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>会比较容易钓到它，麻烦你跑一趟了。
53,TEXT_BANMAM107_05267_KAGEELJA_000_006,拜托你去白烬古战场<hex:02100103>帮我们收集来改良土壤用的<hex:02280BFF05>Item<hex:F2BBA40103>。<hex:02100103>麻烦你跑一趟了。
54,TEXT_BANMAM107_05267_KAGEELJA_000_007,拜托你去白烬古战场<hex:02100103>帮我们收集来改良土壤用的<hex:02280BFF05>Item<hex:F2BBA50103>。<hex:02100103>麻烦你跑一趟了。
55,TEXT_BANMAM107_05267_KAGEELJA_000_008,拜托你去白烬古战场北边的赤血天坑<hex:02100103>帮我们收集来改良土壤用的<hex:02280BFF05>Item<hex:F2BBA60103>。<hex:02100103>用<hex:02280BFF05>Item<hex:F2AB490103>会比较容易钓到它，麻烦你跑一趟了。
56,TEXT_BANMAM107_05267_KAGEELJA_000_009,你回来了啊，收集到改良土壤用的物品了吗？
57,TEXT_BANMAM107_05267_KAGEELJA_000_010,没错，就是这个！<hex:02100103>你总是能找来品质这么好的东西，真是帮大忙了！
58,TEXT_BANMAM107_05267_KAGEELJA_000_011,这东西不仅能用来重整收获后的田地，<hex:02100103>在开垦新田地的时候也能用得到。<hex:02100103>等下次再不够用的时候，希望还能拜托你帮忙。
