key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKZA009_04188_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>公堂保管院的恩·纳佳莉有东西想要交给冒险者。
1,TEXT_AKTKZA009_04188_SEQ_01,
2,TEXT_AKTKZA009_04188_SEQ_02,
3,TEXT_AKTKZA009_04188_SEQ_03,
4,TEXT_AKTKZA009_04188_SEQ_04,
5,TEXT_AKTKZA009_04188_SEQ_05,
6,TEXT_AKTKZA009_04188_SEQ_06,
7,TEXT_AKTKZA009_04188_SEQ_07,
8,TEXT_AKTKZA009_04188_SEQ_08,
9,TEXT_AKTKZA009_04188_SEQ_09,
10,TEXT_AKTKZA009_04188_SEQ_10,
11,TEXT_AKTKZA009_04188_SEQ_11,
12,TEXT_AKTKZA009_04188_SEQ_12,
13,TEXT_AKTKZA009_04188_SEQ_13,
14,TEXT_AKTKZA009_04188_SEQ_14,
15,TEXT_AKTKZA009_04188_SEQ_15,
16,TEXT_AKTKZA009_04188_SEQ_16,
17,TEXT_AKTKZA009_04188_SEQ_17,
18,TEXT_AKTKZA009_04188_SEQ_18,
19,TEXT_AKTKZA009_04188_SEQ_19,
20,TEXT_AKTKZA009_04188_SEQ_20,
21,TEXT_AKTKZA009_04188_SEQ_21,
22,TEXT_AKTKZA009_04188_SEQ_22,
23,TEXT_AKTKZA009_04188_SEQ_23,
24,TEXT_AKTKZA009_04188_TODO_00,收集<hex:02280CFF05>EObj<hex:F61EB29A0103>
25,TEXT_AKTKZA009_04188_TODO_01,将<hex:02280CFF05>EObj<hex:F61EB29A0103>交给恩·纳佳莉
26,TEXT_AKTKZA009_04188_TODO_02,
27,TEXT_AKTKZA009_04188_TODO_03,
28,TEXT_AKTKZA009_04188_TODO_04,
29,TEXT_AKTKZA009_04188_TODO_05,
30,TEXT_AKTKZA009_04188_TODO_06,
31,TEXT_AKTKZA009_04188_TODO_07,
32,TEXT_AKTKZA009_04188_TODO_08,
33,TEXT_AKTKZA009_04188_TODO_09,
34,TEXT_AKTKZA009_04188_TODO_10,
35,TEXT_AKTKZA009_04188_TODO_11,
36,TEXT_AKTKZA009_04188_TODO_12,
37,TEXT_AKTKZA009_04188_TODO_13,
38,TEXT_AKTKZA009_04188_TODO_14,
39,TEXT_AKTKZA009_04188_TODO_15,
40,TEXT_AKTKZA009_04188_TODO_16,
41,TEXT_AKTKZA009_04188_TODO_17,
42,TEXT_AKTKZA009_04188_TODO_18,
43,TEXT_AKTKZA009_04188_TODO_19,
44,TEXT_AKTKZA009_04188_TODO_20,
45,TEXT_AKTKZA009_04188_TODO_21,
46,TEXT_AKTKZA009_04188_TODO_22,
47,TEXT_AKTKZA009_04188_TODO_23,
48,TEXT_AKTKZA009_04188_NNAGALI_000_000,我说你，要不要尝尝这个？
49,TEXT_AKTKZA009_04188_NNAGALI_000_001,呵呵，甘甜多汁，是不是感觉更有劲了？<hex:02100103>我是觉得你看上去有些疲劳，<hex:02100103>正好可以让你感受一下！
50,TEXT_AKTKZA009_04188_NNAGALI_000_002,我是这个保管院里的职员，<hex:02100103>负责对来自各地的资料进行分类和保管。<hex:02100103>不过原本我是在魔法大学的医学系学习营养学的。
51,TEXT_AKTKZA009_04188_NNAGALI_000_003,我利用当时学到的知识，<hex:02100103>偶尔会为疲惫的同事们奉上营养丰富的饭菜。<hex:02100103>不过由于还有自己的工作，所以收集素材方面会比较辛苦。
52,TEXT_AKTKZA009_04188_NNAGALI_000_004,所以呢，我可以给你提供报酬，你愿意帮帮我吗？<hex:02100103>我会前往东侧采集，希望你能去西北方<hex:02100103>收集2个<hex:02280CFF05>EObj<hex:F61EB29A0103>过来！
53,TEXT_AKTKZA009_04188_NNAGALI_000_005,希望你能去西北方<hex:02100103>收集2个<hex:02280CFF05>EObj<hex:F61EB29A0103>过来！
54,TEXT_AKTKZA009_04188_NNAGALI_000_010,如何？<hex:02100103>收集到<hex:02280CFF05>EObj<hex:F61EB29A0103>了吗？
55,TEXT_AKTKZA009_04188_NNAGALI_000_011,就是这个！太感谢了！<hex:02100103>只要使用这种倒木培育的“孩子们”，<hex:02100103>就可以制作出营养丰富的饭菜了！
56,TEXT_AKTKZA009_04188_NNAGALI_000_012,多亏了有你帮忙，这下可以制作出很多了！<hex:02100103>要想高效地摄取营养，果然还是得使用甲虫的幼虫啊……
