key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI107_04613_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※本任务需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>A4调查平台的斯提格玛四想要委托冒险者帮忙配送东西。
1,TEXT_BANOMI107_04613_SEQ_01,
2,TEXT_BANOMI107_04613_SEQ_02,
3,TEXT_BANOMI107_04613_SEQ_03,
4,TEXT_BANOMI107_04613_SEQ_04,
5,TEXT_BANOMI107_04613_SEQ_05,
6,TEXT_BANOMI107_04613_SEQ_06,
7,TEXT_BANOMI107_04613_SEQ_07,
8,TEXT_BANOMI107_04613_SEQ_08,
9,TEXT_BANOMI107_04613_SEQ_09,
10,TEXT_BANOMI107_04613_SEQ_10,
11,TEXT_BANOMI107_04613_SEQ_11,
12,TEXT_BANOMI107_04613_SEQ_12,
13,TEXT_BANOMI107_04613_SEQ_13,
14,TEXT_BANOMI107_04613_SEQ_14,
15,TEXT_BANOMI107_04613_SEQ_15,
16,TEXT_BANOMI107_04613_SEQ_16,
17,TEXT_BANOMI107_04613_SEQ_17,
18,TEXT_BANOMI107_04613_SEQ_18,
19,TEXT_BANOMI107_04613_SEQ_19,
20,TEXT_BANOMI107_04613_SEQ_20,
21,TEXT_BANOMI107_04613_SEQ_21,
22,TEXT_BANOMI107_04613_SEQ_22,
23,TEXT_BANOMI107_04613_SEQ_23,
24,TEXT_BANOMI107_04613_TODO_00,将<hex:022811FF0A>EventItem<hex:F61E91F00103>交给正在逡巡泉附近侦察的士兵们
25,TEXT_BANOMI107_04613_TODO_01,向斯提格玛四报告
26,TEXT_BANOMI107_04613_TODO_02,
27,TEXT_BANOMI107_04613_TODO_03,
28,TEXT_BANOMI107_04613_TODO_04,
29,TEXT_BANOMI107_04613_TODO_05,
30,TEXT_BANOMI107_04613_TODO_06,
31,TEXT_BANOMI107_04613_TODO_07,
32,TEXT_BANOMI107_04613_TODO_08,
33,TEXT_BANOMI107_04613_TODO_09,
34,TEXT_BANOMI107_04613_TODO_10,
35,TEXT_BANOMI107_04613_TODO_11,
36,TEXT_BANOMI107_04613_TODO_12,
37,TEXT_BANOMI107_04613_TODO_13,
38,TEXT_BANOMI107_04613_TODO_14,
39,TEXT_BANOMI107_04613_TODO_15,
40,TEXT_BANOMI107_04613_TODO_16,
41,TEXT_BANOMI107_04613_TODO_17,
42,TEXT_BANOMI107_04613_TODO_18,
43,TEXT_BANOMI107_04613_TODO_19,
44,TEXT_BANOMI107_04613_TODO_20,
45,TEXT_BANOMI107_04613_TODO_21,
46,TEXT_BANOMI107_04613_TODO_22,
47,TEXT_BANOMI107_04613_TODO_23,
48,TEXT_BANOMI107_04613_STIGMA4_000_000,本机对同盟者<hex:022903EB0203>发起请求。<hex:02100103>望你将这个<hex:022811FF0A>EventItem<hex:F61E91F00103><hex:02100103>交给正在逡巡泉进行侦察的2名卡列连人。
49,TEXT_BANOMI107_04613_STIGMA4_000_001,该两名人员都处于长时间没有摄取营养的状态。<hex:02100103>长期空腹会带来情绪的不稳定，甚至会导致关系恶化。<hex:02100103>因此本机希望你能尽快完成此任务。
50,TEXT_BANOMI107_04613_KARELEANA04613_000_010,怎么了？找我有事吗？
51,TEXT_BANOMI107_04613_KARELEANA04613_000_011,你特地为我带来了<hex:022811FF0A>EventItem<hex:F61E91F00103>吗？<hex:02100103>真是感激不尽。
52,TEXT_BANOMI107_04613_KARELEANA04613_000_012,话说自由联盟的那家伙或许是因为一直饿着肚子，<hex:02100103>注意力开始变得散漫，工作上的失误也是越来越多……<hex:02100103>果然还是由我们来负责管理指导比较好啊。
53,TEXT_BANOMI107_04613_KARELEANA04613_000_013,哎呀，抱歉不该对你发这些牢骚的。<hex:02100103>待我先填饱肚子，重新思考一下之后，<hex:02100103>再向你传达一下自己的意见吧。
54,TEXT_BANOMI107_04613_KARELEANB04613_000_015,怎么？你是来帮忙的吗？
55,TEXT_BANOMI107_04613_KARELEANB04613_000_016,哦哦，这不是<hex:022811FF0A>EventItem<hex:F61E91F00103>吗！<hex:02100103>正好我也觉得该吃点东西了，谢谢啦！
56,TEXT_BANOMI107_04613_KARELEANB04613_000_017,话说你见过世界联邦的那家伙了吗？<hex:02100103>那家伙总是喜欢颐指气使，指挥别人做事……<hex:02100103>我是无法理解有些人为什么总是一种高高在上的姿态。
57,TEXT_BANOMI107_04613_KARELEANB04613_000_018,难得你帮忙带过来了，那我就先吃饭吧！<hex:02100103>等吃饱了有力气了之后再继续说那家伙的坏话！
58,TEXT_BANOMI107_04613_STIGMA4_000_020,确认同盟者<hex:022903EB0203>已返回。<hex:02100103>请报告结果……
59,TEXT_BANOMI107_04613_STIGMA4_000_021,果如所料，二者的关系有恶化的趋势。<hex:02100103>有机生命体为何会存在感情这样一个故障，本机一直无法理解。
60,TEXT_BANOMI107_04613_STIGMA4_000_022,不过此次多亏同盟者迅速地完成了任务，<hex:02100103>才得以避免了严重问题的发生。<hex:02100103>请领取报酬，为下次的任务养精蓄锐。
