key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_STMBDZ703_02806_SEQ_00,烈士庵的花芽有事想委托冒险者。
1,TEXT_STMBDZ703_02806_SEQ_01,
2,TEXT_STMBDZ703_02806_SEQ_02,
3,TEXT_STMBDZ703_02806_SEQ_03,
4,TEXT_STMBDZ703_02806_SEQ_04,
5,TEXT_STMBDZ703_02806_SEQ_05,
6,TEXT_STMBDZ703_02806_SEQ_06,
7,TEXT_STMBDZ703_02806_SEQ_07,
8,TEXT_STMBDZ703_02806_SEQ_08,
9,TEXT_STMBDZ703_02806_SEQ_09,
10,TEXT_STMBDZ703_02806_SEQ_10,
11,TEXT_STMBDZ703_02806_SEQ_11,
12,TEXT_STMBDZ703_02806_SEQ_12,
13,TEXT_STMBDZ703_02806_SEQ_13,
14,TEXT_STMBDZ703_02806_SEQ_14,
15,TEXT_STMBDZ703_02806_SEQ_15,
16,TEXT_STMBDZ703_02806_SEQ_16,
17,TEXT_STMBDZ703_02806_SEQ_17,
18,TEXT_STMBDZ703_02806_SEQ_18,
19,TEXT_STMBDZ703_02806_SEQ_19,
20,TEXT_STMBDZ703_02806_SEQ_20,
21,TEXT_STMBDZ703_02806_SEQ_21,
22,TEXT_STMBDZ703_02806_SEQ_22,
23,TEXT_STMBDZ703_02806_SEQ_23,
24,TEXT_STMBDZ703_02806_TODO_00,讨伐<hex:02280FFF09>BNpcName<hex:F2168B0103>获取其身上可能会掉落的<hex:022811FF0A>EventItem<hex:F61E8D5A0103>
25,TEXT_STMBDZ703_02806_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E8D5A0103>交给花芽
26,TEXT_STMBDZ703_02806_TODO_02,
27,TEXT_STMBDZ703_02806_TODO_03,
28,TEXT_STMBDZ703_02806_TODO_04,
29,TEXT_STMBDZ703_02806_TODO_05,
30,TEXT_STMBDZ703_02806_TODO_06,
31,TEXT_STMBDZ703_02806_TODO_07,
32,TEXT_STMBDZ703_02806_TODO_08,
33,TEXT_STMBDZ703_02806_TODO_09,
34,TEXT_STMBDZ703_02806_TODO_10,
35,TEXT_STMBDZ703_02806_TODO_11,
36,TEXT_STMBDZ703_02806_TODO_12,
37,TEXT_STMBDZ703_02806_TODO_13,
38,TEXT_STMBDZ703_02806_TODO_14,
39,TEXT_STMBDZ703_02806_TODO_15,
40,TEXT_STMBDZ703_02806_TODO_16,
41,TEXT_STMBDZ703_02806_TODO_17,
42,TEXT_STMBDZ703_02806_TODO_18,
43,TEXT_STMBDZ703_02806_TODO_19,
44,TEXT_STMBDZ703_02806_TODO_20,
45,TEXT_STMBDZ703_02806_TODO_21,
46,TEXT_STMBDZ703_02806_TODO_22,
47,TEXT_STMBDZ703_02806_TODO_23,
48,TEXT_STMBDZ703_02806_HANAME_000_000,这不是<hex:022903EB0203>吗？<hex:02100103>你来得正是时候，<hex:02100103>非常抱歉，能不能请你帮我一个忙？
49,TEXT_STMBDZ703_02806_HANAME_000_001,就算这烈士庵不直接参与到战斗，<hex:02100103>也会有帮助了我们很多的支持者来到这里。
50,TEXT_STMBDZ703_02806_HANAME_000_002,为了报答他的恩情……可能有些不足，<hex:02100103>但至少想向他传达一下感激之情。
51,TEXT_STMBDZ703_02806_HANAME_000_003,所以，我希望你能从西边的门前卫街的<hex:02280FFF09>BNpcName<hex:F2168B0103>身上<hex:02100103>取回<hex:022811FF0A>EventItem<hex:F61E8D5A0103>。
52,TEXT_STMBDZ703_02806_HANAME_000_004,本来应该由我去取才对，<hex:02100103>不过现在这情况，上面随时可能会下发命令。<hex:02100103>所以，我不能离开岗位……
53,TEXT_STMBDZ703_02806_HANAME_000_005,普通的胃石没有价值，<hex:02100103>不过<hex:022811FF0A>EventItem<hex:F61E8D5A0103>则被当做一种吉利的东西，受人喜爱。<hex:02100103>务必拜托你了。
54,TEXT_STMBDZ703_02806_HANAME_000_006,（★未使用／削除予定★）
55,TEXT_STMBDZ703_02806_HANAME_000_010,<hex:022903EB0203>，你拿到<hex:022811FF0A>EventItem<hex:F61E8D5A0103>了吗？
56,TEXT_STMBDZ703_02806_HANAME_000_011,哦哦……这黄金般的光辉，真是太美了。<hex:02100103>非常感谢你的帮忙！
57,TEXT_STMBDZ703_02806_HANAME_000_012,我要赠送胃石的是长年为同志们提供资金的一位老人，<hex:02100103>具体的身份我就不能说了。
58,TEXT_STMBDZ703_02806_HANAME_000_013,虽然他身心都很健康，不过毕竟年龄已大，<hex:02100103>所以我才会想将这个吉利的胃石当做护身符送给他，<hex:02100103>祝愿他永远健康下去。
59,TEXT_STMBDZ703_02806_HANAME_000_014,再次感谢<hex:022903EB0203>的帮忙，<hex:02100103>真是非常感谢！
60,TEXT_STMBDZ703_02806_HANAME_000_015,（★未使用／削除予定★）
