key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_STMBDZ707_02810_SEQ_00,烈士庵的本白有事想拜托冒险者。
1,TEXT_STMBDZ707_02810_SEQ_01,
2,TEXT_STMBDZ707_02810_SEQ_02,
3,TEXT_STMBDZ707_02810_SEQ_03,
4,TEXT_STMBDZ707_02810_SEQ_04,
5,TEXT_STMBDZ707_02810_SEQ_05,
6,TEXT_STMBDZ707_02810_SEQ_06,
7,TEXT_STMBDZ707_02810_SEQ_07,
8,TEXT_STMBDZ707_02810_SEQ_08,
9,TEXT_STMBDZ707_02810_SEQ_09,
10,TEXT_STMBDZ707_02810_SEQ_10,
11,TEXT_STMBDZ707_02810_SEQ_11,
12,TEXT_STMBDZ707_02810_SEQ_12,
13,TEXT_STMBDZ707_02810_SEQ_13,
14,TEXT_STMBDZ707_02810_SEQ_14,
15,TEXT_STMBDZ707_02810_SEQ_15,
16,TEXT_STMBDZ707_02810_SEQ_16,
17,TEXT_STMBDZ707_02810_SEQ_17,
18,TEXT_STMBDZ707_02810_SEQ_18,
19,TEXT_STMBDZ707_02810_SEQ_19,
20,TEXT_STMBDZ707_02810_SEQ_20,
21,TEXT_STMBDZ707_02810_SEQ_21,
22,TEXT_STMBDZ707_02810_SEQ_22,
23,TEXT_STMBDZ707_02810_SEQ_23,
24,TEXT_STMBDZ707_02810_TODO_00,讨伐<hex:02280FFF09>BNpcName<hex:F216880103><hex:02100103>对随之出现的<hex:02280FFF09>BNpcName<hex:F217330103>使用<hex:022811FF0A>EventItem<hex:F61E8D810103>并将其讨伐
25,TEXT_STMBDZ707_02810_TODO_01,向本白报告
26,TEXT_STMBDZ707_02810_TODO_02,
27,TEXT_STMBDZ707_02810_TODO_03,
28,TEXT_STMBDZ707_02810_TODO_04,
29,TEXT_STMBDZ707_02810_TODO_05,
30,TEXT_STMBDZ707_02810_TODO_06,
31,TEXT_STMBDZ707_02810_TODO_07,
32,TEXT_STMBDZ707_02810_TODO_08,
33,TEXT_STMBDZ707_02810_TODO_09,
34,TEXT_STMBDZ707_02810_TODO_10,
35,TEXT_STMBDZ707_02810_TODO_11,
36,TEXT_STMBDZ707_02810_TODO_12,
37,TEXT_STMBDZ707_02810_TODO_13,
38,TEXT_STMBDZ707_02810_TODO_14,
39,TEXT_STMBDZ707_02810_TODO_15,
40,TEXT_STMBDZ707_02810_TODO_16,
41,TEXT_STMBDZ707_02810_TODO_17,
42,TEXT_STMBDZ707_02810_TODO_18,
43,TEXT_STMBDZ707_02810_TODO_19,
44,TEXT_STMBDZ707_02810_TODO_20,
45,TEXT_STMBDZ707_02810_TODO_21,
46,TEXT_STMBDZ707_02810_TODO_22,
47,TEXT_STMBDZ707_02810_TODO_23,
48,TEXT_STMBDZ707_02810_MOTOJIRO_000_000,<hex:022903EB0203>。<hex:02100103>可以的话，能否听一听我的请求？
49,TEXT_STMBDZ707_02810_MOTOJIRO_000_001,我的请求是希望你<hex:02100103>去讨伐我的孩子……
50,TEXT_STMBDZ707_02810_MOTOJIRO_000_002,对不起，让你误会了，<hex:02100103>我的孩子其实是指<hex:02280FFF09>BNpcName<hex:F216880103>。<hex:02100103>为了保卫多玛，由我们人偶师制作的机械兵器。
51,TEXT_STMBDZ707_02810_MOTOJIRO_000_003,机械兵器们在与帝国的战斗中真是拼尽了全力，<hex:02100103>不过在多玛败北后，武器之类的就全都被收走了，<hex:02100103>我们都以为，不久后机械兵器就会被废弃。
52,TEXT_STMBDZ707_02810_MOTOJIRO_000_004,可谁知道，代理总督夜露却命令<hex:02280FFF09>BNpcName<hex:F216880103><hex:02100103>去破坏门前卫街……
53,TEXT_STMBDZ707_02810_MOTOJIRO_000_005,为保护多玛而诞生的孩子们，<hex:02100103>却被命令去破坏自己应该保护的街道……<hex:02100103>还有比这更残忍的事吗？
54,TEXT_STMBDZ707_02810_MOTOJIRO_000_006,所以我想请你去门前卫街打倒<hex:02100103>一直在进行破坏的我的孩子们。
55,TEXT_STMBDZ707_02810_MOTOJIRO_000_007,要注意的是打倒<hex:02280FFF09>BNpcName<hex:F216880103>后，<hex:02100103>会出现体型更大的<hex:02280FFF09>BNpcName<hex:F217330103>。
56,TEXT_STMBDZ707_02810_MOTOJIRO_000_008,它的外壳是用特殊的钢铁制作的，仅凭蛮力很难打倒，<hex:02100103>不过这个<hex:022811FF0A>EventItem<hex:F61E8D810103>能让它的外壳变脆弱，之后就可以轻松打倒了。<hex:02100103>那么，就拜托你了！
57,TEXT_STMBDZ707_02810_MOTOJIRO_000_009,（★未使用／削除予定★）
58,TEXT_STMBDZ707_02810_MOTOJIRO_000_020,谢谢你打倒了我的孩子们。<hex:02100103>那个<hex:02280FFF09>BNpcName<hex:F217330103>是我已故父亲最后的作品。
59,TEXT_STMBDZ707_02810_MOTOJIRO_000_021,我实在不忍心看到父亲精心制作的清房们<hex:02100103>像亡灵一样四处彷徨，<hex:02100103>多亏了你，我也整理好了心情。
60,TEXT_STMBDZ707_02810_MOTOJIRO_000_022,作为人偶师，我现在有件必须要做的事，<hex:02100103>……那就是，制作在真正意义上保护多玛的机械兵器。
61,TEXT_STMBDZ707_02810_MOTOJIRO_000_023,也许会花很长时间，不过我一定会完成它的。<hex:02100103>这次真是非常感谢你。<hex:02100103>我代表所有人偶师向你道谢！
62,TEXT_STMBDZ707_02810_MOTOJIRO_000_024,（★未使用／削除予定★）
