key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK125_05360_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※推进该任务时，职业需与接受任务时相同。<hex:02100103><hex:02100103>守雪人小屋的伍亚固需要花朵。
1,TEXT_BANYOK125_05360_SEQ_01,
2,TEXT_BANYOK125_05360_SEQ_02,
3,TEXT_BANYOK125_05360_SEQ_03,
4,TEXT_BANYOK125_05360_SEQ_04,
5,TEXT_BANYOK125_05360_SEQ_05,
6,TEXT_BANYOK125_05360_SEQ_06,
7,TEXT_BANYOK125_05360_SEQ_07,
8,TEXT_BANYOK125_05360_SEQ_08,
9,TEXT_BANYOK125_05360_SEQ_09,
10,TEXT_BANYOK125_05360_SEQ_10,
11,TEXT_BANYOK125_05360_SEQ_11,
12,TEXT_BANYOK125_05360_SEQ_12,
13,TEXT_BANYOK125_05360_SEQ_13,
14,TEXT_BANYOK125_05360_SEQ_14,
15,TEXT_BANYOK125_05360_SEQ_15,
16,TEXT_BANYOK125_05360_SEQ_16,
17,TEXT_BANYOK125_05360_SEQ_17,
18,TEXT_BANYOK125_05360_SEQ_18,
19,TEXT_BANYOK125_05360_SEQ_19,
20,TEXT_BANYOK125_05360_SEQ_20,
21,TEXT_BANYOK125_05360_SEQ_21,
22,TEXT_BANYOK125_05360_SEQ_22,
23,TEXT_BANYOK125_05360_SEQ_23,
24,TEXT_BANYOK125_05360_TODO_00,在卡瓦胡湖北岸收集<hex:022811FF0A>EventItem<hex:F61E93430103>
25,TEXT_BANYOK125_05360_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E93430103>交给雪棱拜坛的尤卡巨人酿酒师
26,TEXT_BANYOK125_05360_TODO_02,和伍亚固对话
27,TEXT_BANYOK125_05360_TODO_03,
28,TEXT_BANYOK125_05360_TODO_04,
29,TEXT_BANYOK125_05360_TODO_05,
30,TEXT_BANYOK125_05360_TODO_06,
31,TEXT_BANYOK125_05360_TODO_07,
32,TEXT_BANYOK125_05360_TODO_08,
33,TEXT_BANYOK125_05360_TODO_09,
34,TEXT_BANYOK125_05360_TODO_10,
35,TEXT_BANYOK125_05360_TODO_11,
36,TEXT_BANYOK125_05360_TODO_12,
37,TEXT_BANYOK125_05360_TODO_13,
38,TEXT_BANYOK125_05360_TODO_14,
39,TEXT_BANYOK125_05360_TODO_15,
40,TEXT_BANYOK125_05360_TODO_16,
41,TEXT_BANYOK125_05360_TODO_17,
42,TEXT_BANYOK125_05360_TODO_18,
43,TEXT_BANYOK125_05360_TODO_19,
44,TEXT_BANYOK125_05360_TODO_20,
45,TEXT_BANYOK125_05360_TODO_21,
46,TEXT_BANYOK125_05360_TODO_22,
47,TEXT_BANYOK125_05360_TODO_23,
48,TEXT_BANYOK125_05360_VUYARGUR_000_001,在酿酒场摸索酿造奇卡腊的过程中，<hex:02100103>我们成功制作出了玉米汁。<hex:02100103>它具有提神醒脑的效果，在工作人员中很受欢迎。
49,TEXT_BANYOK125_05360_VUYARGUR_000_002,酿酒场除了酿造奇卡腊以外，<hex:02100103>还会制作玉米汁。<hex:02100103>这在工作人员中也是很受欢迎。
50,TEXT_BANYOK125_05360_VUYARGUR_000_003,现在制作材料不够了，<hex:02100103>能请你帮忙采集<hex:022811FF0A>EventItem<hex:F61E93430103>吗？<hex:02100103>你这位优秀工匠一定能辨别出哪些花是好材料。
51,TEXT_BANYOK125_05360_VUYARGUR_000_004,据说这花是一种能和玉米一起炖煮的材料。<hex:02100103>它生长在卡瓦胡湖的北岸，<hex:02100103>拿到之后就请交给尤卡巨人酿酒师吧。
52,TEXT_BANYOK125_05360_SAKEYOK05360_000_010,想要玉米汁的话可得等等了！<hex:02100103>目前材料不足，无法制作……
53,TEXT_BANYOK125_05360_SAKEYOK05360_000_011,啊、这是！！<hex:02100103>你把<hex:022811FF0A>EventItem<hex:F61E93430103>拿来了？！
54,TEXT_BANYOK125_05360_SAKEYOK05360_000_012,真是帮大忙了！！<hex:02100103>谢谢你，这下材料就凑齐了！！<hex:02100103>我这就开始制作！！
55,TEXT_BANYOK125_05360_SAKEYOK05360_000_013,谢谢你，这下材料就凑齐了！！<hex:02100103>我这就开始制作！！
56,TEXT_BANYOK125_05360_VUYARGUR_000_015,你回来啦。<hex:02100103>辛苦你这一趟跑了这么远。
57,TEXT_BANYOK125_05360_VUYARGUR_000_016,在煮好的玉米里加入那种花和香料后，<hex:02100103>色泽红亮、香气十足的玉米汁就做好了。<hex:02100103>而且使用的都是对身体有益的食材，滋补效果极佳。
58,TEXT_BANYOK125_05360_VUYARGUR_000_017,如果以后还有需要，希望你可以继续帮忙。<hex:02100103>毕竟这可是我们所有人的心头爱啊。
