key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSB610_00892_SEQ_00,天火要塞群的卫兵普雷里约有事情想要委托给冒险者。
1,TEXT_GAIUSB610_00892_SEQ_01,普雷里约想要补充<hex:022811FF0A>EventItem<hex:F61E873A0103>。寻找<hex:02280CFF05>EObj<hex:F61E8CC10103>，收集8束<hex:022811FF0A>EventItem<hex:F61E873A0103>。
2,TEXT_GAIUSB610_00892_SEQ_02,收集齐了<hex:022811FF0A>EventItem<hex:F61E873A0103>。将其交给天火要塞群西部高台上的斯特凡诺。
3,TEXT_GAIUSB610_00892_SEQ_03,斯特凡诺说无法取暖的话就会冻死人。虽然他很感谢冒险者的付出，却还是因为冒险者是外来者而感到不快。
4,TEXT_GAIUSB610_00892_SEQ_04,
5,TEXT_GAIUSB610_00892_SEQ_05,
6,TEXT_GAIUSB610_00892_SEQ_06,
7,TEXT_GAIUSB610_00892_SEQ_07,
8,TEXT_GAIUSB610_00892_SEQ_08,
9,TEXT_GAIUSB610_00892_SEQ_09,
10,TEXT_GAIUSB610_00892_SEQ_10,
11,TEXT_GAIUSB610_00892_SEQ_11,
12,TEXT_GAIUSB610_00892_SEQ_12,
13,TEXT_GAIUSB610_00892_SEQ_13,
14,TEXT_GAIUSB610_00892_SEQ_14,
15,TEXT_GAIUSB610_00892_SEQ_15,
16,TEXT_GAIUSB610_00892_SEQ_16,
17,TEXT_GAIUSB610_00892_SEQ_17,
18,TEXT_GAIUSB610_00892_SEQ_18,
19,TEXT_GAIUSB610_00892_SEQ_19,
20,TEXT_GAIUSB610_00892_SEQ_20,
21,TEXT_GAIUSB610_00892_SEQ_21,
22,TEXT_GAIUSB610_00892_SEQ_22,
23,TEXT_GAIUSB610_00892_SEQ_23,
24,TEXT_GAIUSB610_00892_TODO_00,寻找<hex:02280CFF05>EObj<hex:F61E8CC10103> 获取<hex:022811FF0A>EventItem<hex:F61E873A0103>
25,TEXT_GAIUSB610_00892_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E873A0103>交给斯特凡诺
26,TEXT_GAIUSB610_00892_TODO_02,
27,TEXT_GAIUSB610_00892_TODO_03,
28,TEXT_GAIUSB610_00892_TODO_04,
29,TEXT_GAIUSB610_00892_TODO_05,
30,TEXT_GAIUSB610_00892_TODO_06,
31,TEXT_GAIUSB610_00892_TODO_07,
32,TEXT_GAIUSB610_00892_TODO_08,
33,TEXT_GAIUSB610_00892_TODO_09,
34,TEXT_GAIUSB610_00892_TODO_10,
35,TEXT_GAIUSB610_00892_TODO_11,
36,TEXT_GAIUSB610_00892_TODO_12,
37,TEXT_GAIUSB610_00892_TODO_13,
38,TEXT_GAIUSB610_00892_TODO_14,
39,TEXT_GAIUSB610_00892_TODO_15,
40,TEXT_GAIUSB610_00892_TODO_16,
41,TEXT_GAIUSB610_00892_TODO_17,
42,TEXT_GAIUSB610_00892_TODO_18,
43,TEXT_GAIUSB610_00892_TODO_19,
44,TEXT_GAIUSB610_00892_TODO_20,
45,TEXT_GAIUSB610_00892_TODO_21,
46,TEXT_GAIUSB610_00892_TODO_22,
47,TEXT_GAIUSB610_00892_TODO_23,
48,TEXT_GAIUSB610_00892_PRAIRILLOT_000_000,将这种事情拜托冒险者的话果然还是……<hex:02100103>可是我又不能离开要塞……可恶……
49,TEXT_GAIUSB610_00892_PRAIRILLOT_000_001,冒险者，你应该在找工作吧？<hex:02100103>那么请你来帮我补充<hex:022811FF0A>EventItem<hex:F61E873A0103>吧！
50,TEXT_GAIUSB610_00892_PRAIRILLOT_000_002,可以作柴火的木材应该可以在那些埋在雪中的树木附近找到。<hex:02100103>你集齐8束柴火的话，<hex:02100103>就拿去交给西侧高台上的斯特凡诺吧。
51,TEXT_GAIUSB610_00892_DUMMY_000_010,从埋在雪中的树木上找到<hex:022811FF0A>EventItem<hex:F61E873A0103>
52,TEXT_GAIUSB610_00892_DUMMYTODO_000_010,无
53,TEXT_GAIUSB610_00892_STEPHANNOT_000_020,太慢了！要你去巨龙首营地拿的补给物资到哪里去了？<hex:02100103>……什么，你带来了柴火？
54,TEXT_GAIUSB610_00892_STEPHANNOT_000_021,呃，抱歉……我搞错人了。<hex:02100103>还以为你是出去筹备食物的新兵呢。<hex:02100103>特地把<hex:022811FF0A>EventItem<hex:F61E873A0103>送过来，麻烦了。
55,TEXT_GAIUSB610_00892_STEPHANNOT_000_022,在这种严寒下，没办法取暖的话就要冻死了。<hex:02100103>这次多亏了你，但是库尔札斯并不欢迎你们冒险者到处乱晃，<hex:02100103>请别忘记这件事。
