key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESSUM303_02958_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>永夏岛的红莲节食品专员希尔德拉娜似乎很繁忙。
1,TEXT_FESSUM303_02958_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>希尔德拉娜委托冒险者准备<hex:02280BFF05>Item<hex:F2285C0103>。获取<hex:02280BFF05>Item<hex:F2285C0103>，交给红莲节食品专员希尔德拉娜。<hex:02100103><hex:02100103>※<hex:02280BFF05>Item<hex:F2285C0103>可由烹调师制作，也可以通过市场布告板购买。
2,TEXT_FESSUM303_02958_SEQ_02,将<hex:02280BFF05>Item<hex:F2285C0103>交给了希尔德拉娜。客人的点单太多，让她忙得不可开交，择时再来帮帮忙吧。
3,TEXT_FESSUM303_02958_SEQ_03,
4,TEXT_FESSUM303_02958_SEQ_04,
5,TEXT_FESSUM303_02958_SEQ_05,
6,TEXT_FESSUM303_02958_SEQ_06,
7,TEXT_FESSUM303_02958_SEQ_07,
8,TEXT_FESSUM303_02958_SEQ_08,
9,TEXT_FESSUM303_02958_SEQ_09,
10,TEXT_FESSUM303_02958_SEQ_10,
11,TEXT_FESSUM303_02958_SEQ_11,
12,TEXT_FESSUM303_02958_SEQ_12,
13,TEXT_FESSUM303_02958_SEQ_13,
14,TEXT_FESSUM303_02958_SEQ_14,
15,TEXT_FESSUM303_02958_SEQ_15,
16,TEXT_FESSUM303_02958_SEQ_16,
17,TEXT_FESSUM303_02958_SEQ_17,
18,TEXT_FESSUM303_02958_SEQ_18,
19,TEXT_FESSUM303_02958_SEQ_19,
20,TEXT_FESSUM303_02958_SEQ_20,
21,TEXT_FESSUM303_02958_SEQ_21,
22,TEXT_FESSUM303_02958_SEQ_22,
23,TEXT_FESSUM303_02958_SEQ_23,
24,TEXT_FESSUM303_02958_TODO_00,<hex:020844E3E802E803FF15>获取<hex:02280BFF05>Item<hex:F2285C0103><hex:FF27>将<hex:02280BFF05>Item<hex:F2285C0103>交给希尔德拉娜<hex:03>
25,TEXT_FESSUM303_02958_TODO_01,
26,TEXT_FESSUM303_02958_TODO_02,
27,TEXT_FESSUM303_02958_TODO_03,
28,TEXT_FESSUM303_02958_TODO_04,
29,TEXT_FESSUM303_02958_TODO_05,
30,TEXT_FESSUM303_02958_TODO_06,
31,TEXT_FESSUM303_02958_TODO_07,
32,TEXT_FESSUM303_02958_TODO_08,
33,TEXT_FESSUM303_02958_TODO_09,
34,TEXT_FESSUM303_02958_TODO_10,
35,TEXT_FESSUM303_02958_TODO_11,
36,TEXT_FESSUM303_02958_TODO_12,
37,TEXT_FESSUM303_02958_TODO_13,
38,TEXT_FESSUM303_02958_TODO_14,
39,TEXT_FESSUM303_02958_TODO_15,
40,TEXT_FESSUM303_02958_TODO_16,
41,TEXT_FESSUM303_02958_TODO_17,
42,TEXT_FESSUM303_02958_TODO_18,
43,TEXT_FESSUM303_02958_TODO_19,
44,TEXT_FESSUM303_02958_TODO_20,
45,TEXT_FESSUM303_02958_TODO_21,
46,TEXT_FESSUM303_02958_TODO_22,
47,TEXT_FESSUM303_02958_TODO_23,
48,TEXT_FESSUM303_02958_HILDELANA_000_000,咦，你是……好久不见！<hex:02100103>上次多谢你帮忙击退大炎兽。
49,TEXT_FESSUM303_02958_HILDELANA_000_001,我这次不做灭火战士，<hex:02100103>而是作为执行委员参加工作。<hex:02100103>……莫非你是来帮我们的？
50,TEXT_FESSUM303_02958_HILDELANA_000_010,抱歉，现在后厨繁忙……<hex:02100103>诶，你不是客人？<hex:02100103>……莫非是来帮忙的冒险者？
51,TEXT_FESSUM303_02958_HILDELANA_000_020,太好了！<hex:02100103>红莲节客流量大，<hex:02100103>点单数量太多，我们忙不过来……
52,TEXT_FESSUM303_02958_HILDELANA_000_021,可不可以帮忙准备<hex:02280BFF05>Item<hex:F2285C0103>？<hex:02100103>这是客人点得最多的菜肴。
53,TEXT_FESSUM303_02958_HILDELANA_000_022,制作用的原材料<hex:02280BFF05>Item<hex:F232BE0103><hex:02100103>可从开朗的捕鱼人那里购得。<hex:02100103>拜托了。
54,TEXT_FESSUM303_02958_HILDELANA_000_030,你愿意帮忙吗？<hex:02100103>那就再准备一下<hex:02280BFF05>Item<hex:F2285C0103>吧！
55,TEXT_FESSUM303_02958_HILDELANA_000_040,收集到<hex:02280BFF05>Item<hex:F2285C0103>了吗？<hex:02100103>制作用的原材料<hex:02280BFF05>Item<hex:F232BE0103><hex:02100103>可从开朗的捕鱼人那里购得。
56,TEXT_FESSUM303_02958_HILDELANA_000_050,……哇，看起来好好吃！<hex:02100103>这下客人也会很高兴的。<hex:02100103>谢谢你来帮忙。
57,TEXT_FESSUM303_02958_HILDELANA_000_051,对了，你有没有和旁边的博德富安聊过？<hex:02100103>他那边似乎也忙得不可开交，如果可以的话，就帮他一下吧。<hex:02100103>拜托了！
58,TEXT_FESSUM303_02958_HILDELANA_000_060,看起来好好吃啊，谢谢你了！<hex:02100103>如果方便的话请再来帮帮忙吧。<hex:02100103>欢迎随时过来！
