key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKZI002_03538_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>友好村的格拉利好像在为什么事情烦恼。
1,TEXT_LUCKZI002_03538_SEQ_01,
2,TEXT_LUCKZI002_03538_SEQ_02,
3,TEXT_LUCKZI002_03538_SEQ_03,
4,TEXT_LUCKZI002_03538_SEQ_04,
5,TEXT_LUCKZI002_03538_SEQ_05,
6,TEXT_LUCKZI002_03538_SEQ_06,
7,TEXT_LUCKZI002_03538_SEQ_07,
8,TEXT_LUCKZI002_03538_SEQ_08,
9,TEXT_LUCKZI002_03538_SEQ_09,
10,TEXT_LUCKZI002_03538_SEQ_10,
11,TEXT_LUCKZI002_03538_SEQ_11,
12,TEXT_LUCKZI002_03538_SEQ_12,
13,TEXT_LUCKZI002_03538_SEQ_13,
14,TEXT_LUCKZI002_03538_SEQ_14,
15,TEXT_LUCKZI002_03538_SEQ_15,
16,TEXT_LUCKZI002_03538_SEQ_16,
17,TEXT_LUCKZI002_03538_SEQ_17,
18,TEXT_LUCKZI002_03538_SEQ_18,
19,TEXT_LUCKZI002_03538_SEQ_19,
20,TEXT_LUCKZI002_03538_SEQ_20,
21,TEXT_LUCKZI002_03538_SEQ_21,
22,TEXT_LUCKZI002_03538_SEQ_22,
23,TEXT_LUCKZI002_03538_SEQ_23,
24,TEXT_LUCKZI002_03538_TODO_00,在<hex:02280CFF05>EObj<hex:F61EACC70103>使用<hex:022811FF0A>EventItem<hex:F61E8F050103>
25,TEXT_LUCKZI002_03538_TODO_01,在<hex:02280CFF05>EObj<hex:F61EACC80103>等待 讨伐出现的<hex:02280FFF09>BNpcName<hex:F2232A0103>
26,TEXT_LUCKZI002_03538_TODO_02,和友好村的格拉利对话
27,TEXT_LUCKZI002_03538_TODO_03,
28,TEXT_LUCKZI002_03538_TODO_04,
29,TEXT_LUCKZI002_03538_TODO_05,
30,TEXT_LUCKZI002_03538_TODO_06,
31,TEXT_LUCKZI002_03538_TODO_07,
32,TEXT_LUCKZI002_03538_TODO_08,
33,TEXT_LUCKZI002_03538_TODO_09,
34,TEXT_LUCKZI002_03538_TODO_10,
35,TEXT_LUCKZI002_03538_TODO_11,
36,TEXT_LUCKZI002_03538_TODO_12,
37,TEXT_LUCKZI002_03538_TODO_13,
38,TEXT_LUCKZI002_03538_TODO_14,
39,TEXT_LUCKZI002_03538_TODO_15,
40,TEXT_LUCKZI002_03538_TODO_16,
41,TEXT_LUCKZI002_03538_TODO_17,
42,TEXT_LUCKZI002_03538_TODO_18,
43,TEXT_LUCKZI002_03538_TODO_19,
44,TEXT_LUCKZI002_03538_TODO_20,
45,TEXT_LUCKZI002_03538_TODO_21,
46,TEXT_LUCKZI002_03538_TODO_22,
47,TEXT_LUCKZI002_03538_TODO_23,
48,TEXT_LUCKZI002_03538_GRAWLEY_000_000,够了！适可而止吧！！
49,TEXT_LUCKZI002_03538_GRAWLEY_000_001,啊……抱歉，不是说你。<hex:02100103>托你的福，我对物资管理才有了目标，<hex:02100103>现在是大哥布林给我添了不少麻烦。
50,TEXT_LUCKZI002_03538_GRAWLEY_000_002,它们仿佛是在嘲笑我们手无缚鸡之力一样，<hex:02100103>一次又一次地偷走我们重要的食物！<hex:02100103>你看起来很厉害……能帮我们一下吗？
51,TEXT_LUCKZI002_03538_GRAWLEY_000_003,把这个<hex:022811FF0A>EventItem<hex:F61E8F050103>放在地上，<hex:02100103>找个阴影等待片刻，他们就会上钩了。<hex:02100103>去教训一下那帮大哥布林吧！
52,TEXT_LUCKZI002_03538_GRAWLEY_000_004,把这个<hex:022811FF0A>EventItem<hex:F61E8F050103>放在地上，<hex:02100103>找个阴影等待片刻，他们就会上钩了。<hex:02100103>去教训一下那帮大哥布林吧！
53,TEXT_LUCKZI002_03538_GRAWLEY_000_010,谢谢你，你把它们都打败了！<hex:02100103>你还真是很厉害啊！
54,TEXT_LUCKZI002_03538_GRAWLEY_000_011,这些大哥布林，是很久以前就栖息在珂露西亚岛的兽人。<hex:02100103>虽然有一定的智慧，能使用道具，但是野蛮而且猥琐……<hex:02100103>而且这些家伙毫无伦理观念！
55,TEXT_LUCKZI002_03538_GRAWLEY_000_012,那帮家伙的警惕性特别强，<hex:02100103>你这次教训了它们，一段时间内应该不会再袭击过来了吧。<hex:02100103>虽说只是一段时间内……
56,TEXT_LUCKZI002_03538_GRAWLEY_000_013,我得趁这段时间，想想真正有效的对策才行……<hex:02100103>总之谢谢你帮了我！
