key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSB706_00901_SEQ_00,巨龙首营地的雅埃勒有话想和冒险者说。
1,TEXT_GAIUSB706_00901_SEQ_01,雅埃勒想要冒险者去讨伐<hex:02280FFF09>BNpcName<hex:F202AA0103>。先对巨龙首附近的塞巴斯蒂安使用<hex:022811FF0A>EventItem<hex:F61E87400103>，获取<hex:022811FF0A>EventItem<hex:F61E87410103>。
2,TEXT_GAIUSB706_00901_SEQ_02,再前往巨龙首北边的神意之地，将<hex:022811FF0A>EventItem<hex:F61E87410103>放置在<hex:02280CFF05>EObj<hex:F61E8CCD0103>。
3,TEXT_GAIUSB706_00901_SEQ_03,将<hex:022811FF0A>EventItem<hex:F61E87410103>放在了指定地点。在<hex:02280CFF05>EObj<hex:F61E8E8B0103>等待并讨伐<hex:02280FFF09>BNpcName<hex:F202AA0103>。
4,TEXT_GAIUSB706_00901_SEQ_04,成功讨伐了<hex:02280FFF09>BNpcName<hex:F202AA0103>。释放<hex:022811FF0A>EventItem<hex:F61E87410103>。
5,TEXT_GAIUSB706_00901_SEQ_05,顺利地释放了塞巴斯蒂安。向巨龙首营地的雅埃勒报告。
6,TEXT_GAIUSB706_00901_SEQ_06,<hex:02280FFF09>BNpcName<hex:F202AA0103>有时会到村落里猎食牧羊。看到塞巴斯蒂安平安归来，雅埃勒感到非常满意。
7,TEXT_GAIUSB706_00901_SEQ_07,
8,TEXT_GAIUSB706_00901_SEQ_08,
9,TEXT_GAIUSB706_00901_SEQ_09,
10,TEXT_GAIUSB706_00901_SEQ_10,
11,TEXT_GAIUSB706_00901_SEQ_11,
12,TEXT_GAIUSB706_00901_SEQ_12,
13,TEXT_GAIUSB706_00901_SEQ_13,
14,TEXT_GAIUSB706_00901_SEQ_14,
15,TEXT_GAIUSB706_00901_SEQ_15,
16,TEXT_GAIUSB706_00901_SEQ_16,
17,TEXT_GAIUSB706_00901_SEQ_17,
18,TEXT_GAIUSB706_00901_SEQ_18,
19,TEXT_GAIUSB706_00901_SEQ_19,
20,TEXT_GAIUSB706_00901_SEQ_20,
21,TEXT_GAIUSB706_00901_SEQ_21,
22,TEXT_GAIUSB706_00901_SEQ_22,
23,TEXT_GAIUSB706_00901_SEQ_23,
24,TEXT_GAIUSB706_00901_TODO_00,使用<hex:022811FF0A>EventItem<hex:F61E87400103>活捉塞巴斯蒂安
25,TEXT_GAIUSB706_00901_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E87410103>放在<hex:02280CFF05>EObj<hex:F61E8CCD0103>
26,TEXT_GAIUSB706_00901_TODO_02,在<hex:02280CFF05>EObj<hex:F61E8E8B0103>等待<hex:02280FFF09>BNpcName<hex:F202AA0103>出现并将其讨伐
27,TEXT_GAIUSB706_00901_TODO_03,释放<hex:022811FF0A>EventItem<hex:F61E87410103>
28,TEXT_GAIUSB706_00901_TODO_04,向雅埃勒报告
29,TEXT_GAIUSB706_00901_TODO_05,
30,TEXT_GAIUSB706_00901_TODO_06,
31,TEXT_GAIUSB706_00901_TODO_07,
32,TEXT_GAIUSB706_00901_TODO_08,
33,TEXT_GAIUSB706_00901_TODO_09,
34,TEXT_GAIUSB706_00901_TODO_10,
35,TEXT_GAIUSB706_00901_TODO_11,
36,TEXT_GAIUSB706_00901_TODO_12,
37,TEXT_GAIUSB706_00901_TODO_13,
38,TEXT_GAIUSB706_00901_TODO_14,
39,TEXT_GAIUSB706_00901_TODO_15,
40,TEXT_GAIUSB706_00901_TODO_16,
41,TEXT_GAIUSB706_00901_TODO_17,
42,TEXT_GAIUSB706_00901_TODO_18,
43,TEXT_GAIUSB706_00901_TODO_19,
44,TEXT_GAIUSB706_00901_TODO_20,
45,TEXT_GAIUSB706_00901_TODO_21,
46,TEXT_GAIUSB706_00901_TODO_22,
47,TEXT_GAIUSB706_00901_TODO_23,
48,TEXT_GAIUSB706_00901_YAELLE_000_000,冒险者，我有件事情想要借助你的本领。<hex:02100103>最近这附近有食人魔出没，吞食了很多家畜。<hex:02100103>我们不能再让它们为所欲为。
49,TEXT_GAIUSB706_00901_YAELLE_000_001,为此，我想了一个诱饵作战。<hex:02100103>用我宝贵的“塞巴斯蒂安”来作诱饵，<hex:02100103>把食人魔引过来，然后把它们都干掉！
50,TEXT_GAIUSB706_00901_YAELLE_000_002,……啊，塞巴斯蒂安是我养的羊。<hex:02100103>你可以用这个<hex:022811FF0A>EventItem<hex:F61E87400103>把那孩子抓过来。<hex:02100103>但是一定不要让它出事哦！
51,TEXT_GAIUSB706_00901_DUMMY_000_010,对巨龙首附近的<hex:02280FFF09>BNpcName<hex:F2031B0103>使用<hex:022811FF0A>EventItem<hex:F61E87400103>，获得羊
52,TEXT_GAIUSB706_00901_DUMMY_000_020,将<hex:022811FF0A>EventItem<hex:F61E87410103>放在指定地点，在<hex:02280CFF05>EObj<hex:F61E8E8B0103>等待
53,TEXT_GAIUSB706_00901_DUMMYTODO_000_010,
54,TEXT_GAIUSB706_00901_DUMMYTODO_000_020,无
55,TEXT_GAIUSB706_00901_SYSTEM_000_025,解开了绑住塞巴斯蒂安的绳子。<hex:02100103>等一阵子它应该就会自己回去了。
56,TEXT_GAIUSB706_00901_YAELLE_000_030,欢迎回来！<hex:02100103>塞巴斯蒂安也平安无事地回来了，作战顺利成功！<hex:02100103>这样就可以安心地放羊了。
57,TEXT_GAIUSB706_00901_YAELLE_000_031,我就喜欢对自己的工作认真负责的人。<hex:02100103>委托给你来办真是太好了！<hex:02100103>以后也请多多指教啊！
58,TEXT_GAIUSB706_00901_POP_MESSAGE_000,察觉到了敌人的气息！
