key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSB902_00925_SEQ_00,白云崖前哨的本尼德克特有工作想要委托给冒险者。
1,TEXT_GAIUSB902_00925_SEQ_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整。建议放弃本任务，前往白云崖前哨找奥斯特福或西德重新领取。另外，重新领取到什么任务会根据当前的任务进度来决定。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。
2,TEXT_GAIUSB902_00925_SEQ_02,成功讨伐了<hex:02280FFF09>BNpcName<hex:F203100103>。向白云崖前哨的克洛泰里翁报告。
3,TEXT_GAIUSB902_00925_SEQ_03,克洛泰里翁虽然认同了冒险者的成绩，但是依然没有好脸色。看来前哨的人们果然不愿意借助外人的力量……
4,TEXT_GAIUSB902_00925_SEQ_04,
5,TEXT_GAIUSB902_00925_SEQ_05,
6,TEXT_GAIUSB902_00925_SEQ_06,
7,TEXT_GAIUSB902_00925_SEQ_07,
8,TEXT_GAIUSB902_00925_SEQ_08,
9,TEXT_GAIUSB902_00925_SEQ_09,
10,TEXT_GAIUSB902_00925_SEQ_10,
11,TEXT_GAIUSB902_00925_SEQ_11,
12,TEXT_GAIUSB902_00925_SEQ_12,
13,TEXT_GAIUSB902_00925_SEQ_13,
14,TEXT_GAIUSB902_00925_SEQ_14,
15,TEXT_GAIUSB902_00925_SEQ_15,
16,TEXT_GAIUSB902_00925_SEQ_16,
17,TEXT_GAIUSB902_00925_SEQ_17,
18,TEXT_GAIUSB902_00925_SEQ_18,
19,TEXT_GAIUSB902_00925_SEQ_19,
20,TEXT_GAIUSB902_00925_SEQ_20,
21,TEXT_GAIUSB902_00925_SEQ_21,
22,TEXT_GAIUSB902_00925_SEQ_22,
23,TEXT_GAIUSB902_00925_SEQ_23,
24,TEXT_GAIUSB902_00925_TODO_00,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃任务重新领取<hex:0249020103><hex:0248020103>
25,TEXT_GAIUSB902_00925_TODO_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃任务重新领取<hex:0249020103><hex:0248020103>
26,TEXT_GAIUSB902_00925_TODO_02,
27,TEXT_GAIUSB902_00925_TODO_03,
28,TEXT_GAIUSB902_00925_TODO_04,
29,TEXT_GAIUSB902_00925_TODO_05,
30,TEXT_GAIUSB902_00925_TODO_06,
31,TEXT_GAIUSB902_00925_TODO_07,
32,TEXT_GAIUSB902_00925_TODO_08,
33,TEXT_GAIUSB902_00925_TODO_09,
34,TEXT_GAIUSB902_00925_TODO_10,
35,TEXT_GAIUSB902_00925_TODO_11,
36,TEXT_GAIUSB902_00925_TODO_12,
37,TEXT_GAIUSB902_00925_TODO_13,
38,TEXT_GAIUSB902_00925_TODO_14,
39,TEXT_GAIUSB902_00925_TODO_15,
40,TEXT_GAIUSB902_00925_TODO_16,
41,TEXT_GAIUSB902_00925_TODO_17,
42,TEXT_GAIUSB902_00925_TODO_18,
43,TEXT_GAIUSB902_00925_TODO_19,
44,TEXT_GAIUSB902_00925_TODO_20,
45,TEXT_GAIUSB902_00925_TODO_21,
46,TEXT_GAIUSB902_00925_TODO_22,
47,TEXT_GAIUSB902_00925_TODO_23,
48,TEXT_GAIUSB902_00925_BENEDICT_000_000,你们还是不明白啊！<hex:02100103>外人想要拜托狄兰达尔家办事的话，<hex:02100103>就必须要很努力地获取他们的信赖才行。
49,TEXT_GAIUSB902_00925_BENEDICT_000_001,我这里正好有个不错的工作。<hex:02100103>为了确保附近的安全，<hex:02100103>希望你能去讨伐5只<hex:02280FFF09>BNpcName<hex:F203100103>。
50,TEXT_GAIUSB902_00925_BENEDICT_000_002,这前哨里无论何时都缺乏战力。<hex:02100103>讨伐成功的话，就请你去找克洛泰里翁先生报告。<hex:02100103>他应该正在食堂里休息。
51,TEXT_GAIUSB902_00925_DUMMY_000_010,打倒5只魔物
52,TEXT_GAIUSB902_00925_CLOTAIRION_000_020,你讨伐了<hex:02280FFF09>BNpcName<hex:F203100103>？<hex:02100103>那个新来的混蛋，搞什么不好，偏偏委托给冒险者！
53,TEXT_GAIUSB902_00925_CLOTAIRION_000_021,但是……嗯……<hex:02100103>多亏了你的活跃，我才能在这休息时间安心地喝杯小酒，<hex:02100103>我还是要向你道谢的。
54,TEXT_GAIUSB902_00925_CLOTAIRION_000_022,在这个前哨，严酷的战斗一直都在持续。<hex:02100103>从早到晚，一直都是飞雪和龙族，还有冰冷的铁盔……<hex:02100103>对这灰色的天空和人生来说，在火炉边的休息都是十分必要的。
