key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANVAN501_02193_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>西风岛的穆纳瓦努正在寻求冒险者的帮助。
1,TEXT_BANVAN501_02193_SEQ_01,※本任务为<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等级调整（限定职业）任务，<hex:02100103>　需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>穆纳瓦努希望冒险者去帮助农人拉努瓦利。和西风岛的农人拉努瓦利谈谈。
2,TEXT_BANVAN501_02193_SEQ_02,拉努瓦利委托冒险者去获取<hex:022810FF0A>EventItem<hex:F51E8C0103>。在危步台拔出4个<hex:022810FF0A>EventItem<hex:F51E8C0103>。
3,TEXT_BANVAN501_02193_SEQ_03,获得了<hex:022810FF0A>EventItem<hex:F51E8C0103>。将<hex:022810FF0A>EventItem<hex:F51E8C0103>交给西风岛的农人拉努瓦利。
4,TEXT_BANVAN501_02193_SEQ_04,将委托品交给了拉努瓦利。蜜渍<hex:022810FF0A>EventItem<hex:F51E8C0103>是衮杜族的一道美味的乡土料理。瓦努族十分害怕拔<hex:022810FF0A>EventItem<hex:F51E8C0103>时发出的声音，下次有机会再协助他们。
5,TEXT_BANVAN501_02193_SEQ_05,
6,TEXT_BANVAN501_02193_SEQ_06,
7,TEXT_BANVAN501_02193_SEQ_07,
8,TEXT_BANVAN501_02193_SEQ_08,
9,TEXT_BANVAN501_02193_SEQ_09,
10,TEXT_BANVAN501_02193_SEQ_10,
11,TEXT_BANVAN501_02193_SEQ_11,
12,TEXT_BANVAN501_02193_SEQ_12,
13,TEXT_BANVAN501_02193_SEQ_13,
14,TEXT_BANVAN501_02193_SEQ_14,
15,TEXT_BANVAN501_02193_SEQ_15,
16,TEXT_BANVAN501_02193_SEQ_16,
17,TEXT_BANVAN501_02193_SEQ_17,
18,TEXT_BANVAN501_02193_SEQ_18,
19,TEXT_BANVAN501_02193_SEQ_19,
20,TEXT_BANVAN501_02193_SEQ_20,
21,TEXT_BANVAN501_02193_SEQ_21,
22,TEXT_BANVAN501_02193_SEQ_22,
23,TEXT_BANVAN501_02193_SEQ_23,
24,TEXT_BANVAN501_02193_TODO_00,和农人拉努瓦利对话
25,TEXT_BANVAN501_02193_TODO_01,获取<hex:022810FF0A>EventItem<hex:F51E8C0103>
26,TEXT_BANVAN501_02193_TODO_02,将<hex:022810FF0A>EventItem<hex:F51E8C0103>交给农人拉努瓦利
27,TEXT_BANVAN501_02193_TODO_03,
28,TEXT_BANVAN501_02193_TODO_04,
29,TEXT_BANVAN501_02193_TODO_05,
30,TEXT_BANVAN501_02193_TODO_06,
31,TEXT_BANVAN501_02193_TODO_07,
32,TEXT_BANVAN501_02193_TODO_08,
33,TEXT_BANVAN501_02193_TODO_09,
34,TEXT_BANVAN501_02193_TODO_10,
35,TEXT_BANVAN501_02193_TODO_11,
36,TEXT_BANVAN501_02193_TODO_12,
37,TEXT_BANVAN501_02193_TODO_13,
38,TEXT_BANVAN501_02193_TODO_14,
39,TEXT_BANVAN501_02193_TODO_15,
40,TEXT_BANVAN501_02193_TODO_16,
41,TEXT_BANVAN501_02193_TODO_17,
42,TEXT_BANVAN501_02193_TODO_18,
43,TEXT_BANVAN501_02193_TODO_19,
44,TEXT_BANVAN501_02193_TODO_20,
45,TEXT_BANVAN501_02193_TODO_21,
46,TEXT_BANVAN501_02193_TODO_22,
47,TEXT_BANVAN501_02193_TODO_23,
48,TEXT_BANVAN501_02193_02193_MUNAVANU_000_001,这不是、这不是<hex:022903EB0203>吗，<hex:02100103>今天你也来帮助我们了啊？<hex:02100103>那请你去找一下农人拉努瓦利吧。
49,TEXT_BANVAN501_02193_02193_MUNAVANU_000_010,无
50,TEXT_BANVAN501_02193_02193_RANUVALI_000_020,哎呀、哎呀，你来帮我了啊？<hex:02100103>我有件事想拜托给你这个人类！
51,TEXT_BANVAN501_02193_02193_RANUVALI_000_021,其实也不是什么大事，就是去拔一下长在地里的柯瑞甘……<hex:02100103>虽说不需要什么力气，但拔的时候发出的声音我们实在是受不了。
52,TEXT_BANVAN501_02193_02193_RANUVALI_000_022,请去人类称为危步台的地方，<hex:02100103>拔4个野生的<hex:022810FF0A>EventItem<hex:F51E8C0103>。<hex:02100103>拜托你了。
53,TEXT_BANVAN501_02193_02193_RANUVALI_000_030,请去人类称为危步台的地方，<hex:02100103>拔4个野生的<hex:022810FF0A>EventItem<hex:F51E8C0103>。<hex:02100103>拜托你了。
54,TEXT_BANVAN501_02193_02193_MANDRAGORA02193_000_040,◎×▼△×××……
55,TEXT_BANVAN501_02193_02193_RANUVALI_000_050,你好、你好，<hex:02100103>你拔来<hex:022810FF0A>EventItem<hex:F51E8C0103>了吗？
56,TEXT_BANVAN501_02193_02193_RANUVALI_000_051,……实在是太感谢了！<hex:02100103>把这<hex:022810FF0A>EventItem<hex:F51E8C0103>切碎，浸泡在蜜汁里，<hex:02100103>就能腌制出美味的菜肴了。
57,TEXT_BANVAN501_02193_02193_RANUVALI_000_052,我与豁达的尊杜族的太太们约好，<hex:02100103>下回招待她们吃衮杜族的乡土料理，<hex:02100103>这下她们一定会很高兴的……谢谢你！
