key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKZC019_03402_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>群花馆的心情愉快的仙子好像想和冒险者玩。
1,TEXT_LUCKZC019_03402_SEQ_01,
2,TEXT_LUCKZC019_03402_SEQ_02,
3,TEXT_LUCKZC019_03402_SEQ_03,
4,TEXT_LUCKZC019_03402_SEQ_04,
5,TEXT_LUCKZC019_03402_SEQ_05,
6,TEXT_LUCKZC019_03402_SEQ_06,
7,TEXT_LUCKZC019_03402_SEQ_07,
8,TEXT_LUCKZC019_03402_SEQ_08,
9,TEXT_LUCKZC019_03402_SEQ_09,
10,TEXT_LUCKZC019_03402_SEQ_10,
11,TEXT_LUCKZC019_03402_SEQ_11,
12,TEXT_LUCKZC019_03402_SEQ_12,
13,TEXT_LUCKZC019_03402_SEQ_13,
14,TEXT_LUCKZC019_03402_SEQ_14,
15,TEXT_LUCKZC019_03402_SEQ_15,
16,TEXT_LUCKZC019_03402_SEQ_16,
17,TEXT_LUCKZC019_03402_SEQ_17,
18,TEXT_LUCKZC019_03402_SEQ_18,
19,TEXT_LUCKZC019_03402_SEQ_19,
20,TEXT_LUCKZC019_03402_SEQ_20,
21,TEXT_LUCKZC019_03402_SEQ_21,
22,TEXT_LUCKZC019_03402_SEQ_22,
23,TEXT_LUCKZC019_03402_SEQ_23,
24,TEXT_LUCKZC019_03402_TODO_00,和心情愉快的仙子对话
25,TEXT_LUCKZC019_03402_TODO_01,前往<hex:02280CFF05>EObj<hex:F61EAC2D0103>使用望远镜确认仙子的数量
26,TEXT_LUCKZC019_03402_TODO_02,向心情愉快的仙子报告
27,TEXT_LUCKZC019_03402_TODO_03,和心情愉快的仙子对话
28,TEXT_LUCKZC019_03402_TODO_04,
29,TEXT_LUCKZC019_03402_TODO_05,
30,TEXT_LUCKZC019_03402_TODO_06,
31,TEXT_LUCKZC019_03402_TODO_07,
32,TEXT_LUCKZC019_03402_TODO_08,
33,TEXT_LUCKZC019_03402_TODO_09,
34,TEXT_LUCKZC019_03402_TODO_10,
35,TEXT_LUCKZC019_03402_TODO_11,
36,TEXT_LUCKZC019_03402_TODO_12,
37,TEXT_LUCKZC019_03402_TODO_13,
38,TEXT_LUCKZC019_03402_TODO_14,
39,TEXT_LUCKZC019_03402_TODO_15,
40,TEXT_LUCKZC019_03402_TODO_16,
41,TEXT_LUCKZC019_03402_TODO_17,
42,TEXT_LUCKZC019_03402_TODO_18,
43,TEXT_LUCKZC019_03402_TODO_19,
44,TEXT_LUCKZC019_03402_TODO_20,
45,TEXT_LUCKZC019_03402_TODO_21,
46,TEXT_LUCKZC019_03402_TODO_22,
47,TEXT_LUCKZC019_03402_TODO_23,
48,TEXT_LUCKZC019_03402_PIXIE03402_000_000,这还是第一次有这么多人<hex:02100103>来到伊尔美格和我们对话！<hex:02100103>我非常高兴！
49,TEXT_LUCKZC019_03402_PIXIE03402_000_001,来和我一起玩吧！<hex:02100103>我给你介绍个很棒的游乐场吧！<hex:02100103>就在这里的西北方……跟我来！
50,TEXT_LUCKZC019_03402_PIXIE03402_000_010,你来啦！<hex:02100103>拿着这个。
51,TEXT_LUCKZC019_03402_PIXIE03402_000_011,透过这个叫“望远镜”的筒看东西，<hex:02100103>能把远处的东西放大！<hex:02100103>我想到了一个使用望远镜的非常有趣的玩法！
52,TEXT_LUCKZC019_03402_PIXIE03402_000_012,我会给你一些时间，<hex:02100103>你到指定的地点使用望远镜，<hex:02100103>数数我们仙子到底有多少个吧！
53,TEXT_LUCKZC019_03402_SYSTEM_100_020,在调查指定地点后，就开始使用望远镜进行观察。<hex:02100103>观察有30秒的时间限制。
54,TEXT_LUCKZC019_03402_SYSTEM_110_020,在时间限制内观察周围，数清仙子的数量。
55,TEXT_LUCKZC019_03402_PIXIE03402_000_013,我会给你一些时间，<hex:02100103>你到指定的地点使用望远镜，<hex:02100103>数数我们仙子到底有多少个吧！
56,TEXT_LUCKZC019_03402_PIXIE03402_000_020,怎么样？<hex:02100103>能看清我们吗？<hex:02100103>那我要问了，我们一共有多少个呢？
57,TEXT_LUCKZC019_03402_Q1_000_000,仙子共有多少个？
58,TEXT_LUCKZC019_03402_A1_000_001,1个
59,TEXT_LUCKZC019_03402_A1_000_002,3个
60,TEXT_LUCKZC019_03402_A1_000_003,4个
61,TEXT_LUCKZC019_03402_PIXIE03402_000_021,真的吗？<hex:02100103>你再去确认一下吧！
62,TEXT_LUCKZC019_03402_PIXIE03402_000_022,太厉害了，完全正确！<hex:02100103>那我要给你很棒的奖励……<hex:02100103>啊，我忘了拿过来了！
63,TEXT_LUCKZC019_03402_PIXIE03402_000_023,我这就去给你拿！<hex:02100103>你在群花馆等我吧！<hex:02100103>在那边等我能更快汇合。
64,TEXT_LUCKZC019_03402_PIXIE03402_000_030,呵呵呵，是我更快呢！<hex:02100103>我可是赶忙飞过来的！
65,TEXT_LUCKZC019_03402_PIXIE03402_000_031,给你，这是回答正确的奖励！<hex:02100103>啊，真好玩，要再来陪我玩啊！
