key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_LUCKZE018_03452_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>蛇行枝的年轻的导师好像想去搜索风花。
1,TEXT_LUCKZE018_03452_SEQ_01,
2,TEXT_LUCKZE018_03452_SEQ_02,
3,TEXT_LUCKZE018_03452_SEQ_03,
4,TEXT_LUCKZE018_03452_SEQ_04,
5,TEXT_LUCKZE018_03452_SEQ_05,
6,TEXT_LUCKZE018_03452_SEQ_06,
7,TEXT_LUCKZE018_03452_SEQ_07,
8,TEXT_LUCKZE018_03452_SEQ_08,
9,TEXT_LUCKZE018_03452_SEQ_09,
10,TEXT_LUCKZE018_03452_SEQ_10,
11,TEXT_LUCKZE018_03452_SEQ_11,
12,TEXT_LUCKZE018_03452_SEQ_12,
13,TEXT_LUCKZE018_03452_SEQ_13,
14,TEXT_LUCKZE018_03452_SEQ_14,
15,TEXT_LUCKZE018_03452_SEQ_15,
16,TEXT_LUCKZE018_03452_SEQ_16,
17,TEXT_LUCKZE018_03452_SEQ_17,
18,TEXT_LUCKZE018_03452_SEQ_18,
19,TEXT_LUCKZE018_03452_SEQ_19,
20,TEXT_LUCKZE018_03452_SEQ_20,
21,TEXT_LUCKZE018_03452_SEQ_21,
22,TEXT_LUCKZE018_03452_SEQ_22,
23,TEXT_LUCKZE018_03452_SEQ_23,
24,TEXT_LUCKZE018_03452_TODO_00,在<hex:02280CFF05>EObj<hex:F61EADF20103>张望<hex:02100103>讨伐出现的<hex:02280FFF09>BNpcName<hex:F223220103>获取风花的尸体
25,TEXT_LUCKZE018_03452_TODO_01,将风花的尸体交给年轻的导师
26,TEXT_LUCKZE018_03452_TODO_02,
27,TEXT_LUCKZE018_03452_TODO_03,
28,TEXT_LUCKZE018_03452_TODO_04,
29,TEXT_LUCKZE018_03452_TODO_05,
30,TEXT_LUCKZE018_03452_TODO_06,
31,TEXT_LUCKZE018_03452_TODO_07,
32,TEXT_LUCKZE018_03452_TODO_08,
33,TEXT_LUCKZE018_03452_TODO_09,
34,TEXT_LUCKZE018_03452_TODO_10,
35,TEXT_LUCKZE018_03452_TODO_11,
36,TEXT_LUCKZE018_03452_TODO_12,
37,TEXT_LUCKZE018_03452_TODO_13,
38,TEXT_LUCKZE018_03452_TODO_14,
39,TEXT_LUCKZE018_03452_TODO_15,
40,TEXT_LUCKZE018_03452_TODO_16,
41,TEXT_LUCKZE018_03452_TODO_17,
42,TEXT_LUCKZE018_03452_TODO_18,
43,TEXT_LUCKZE018_03452_TODO_19,
44,TEXT_LUCKZE018_03452_TODO_20,
45,TEXT_LUCKZE018_03452_TODO_21,
46,TEXT_LUCKZE018_03452_TODO_22,
47,TEXT_LUCKZE018_03452_TODO_23,
48,TEXT_LUCKZE018_03452_MENTOR03452_000_000,那我们现在就开始搜索被放跑的风花吧。<hex:02100103>那种生物有着吃有毒植物和毒蜘蛛的习性，<hex:02100103>所以有可能去了书著者树洞的西南方。
49,TEXT_LUCKZE018_03452_MENTOR03452_000_001,那一带有很多养育毒蜘蛛的永暗之子。<hex:02100103>要是被他们发现后用来作恶就不好了。
50,TEXT_LUCKZE018_03452_MENTOR03452_000_002,你发现风花就将其打倒吧。<hex:02100103>打倒之后别忘了将其尸体回收。<hex:02100103>那我们就分头去找吧！
51,TEXT_LUCKZE018_03452_SYSTEM_000_010,周围没看到风花的身影……<hex:02100103>到别的地方找找。
52,TEXT_LUCKZE018_03452_SYSTEM_000_011,有被毒死的魔物的尸体。<hex:02100103>但周围没看到风花的身影……<hex:02100103>到别的地方找找。
53,TEXT_LUCKZE018_03452_MENTOR03452_000_020,你回来了。<hex:02100103>我这里没什么发现，你那边如何？
54,TEXT_LUCKZE018_03452_MENTOR03452_000_021,哦，你将风花打倒了啊！
55,TEXT_LUCKZE018_03452_MENTOR03452_000_022,……这风花和蜘蛛，<hex:02100103>拥有毒性完全是为了自保。<hex:02100103>而人们居然想要利用这种毒性……真是人心险恶啊。
56,TEXT_LUCKZE018_03452_MENTOR03452_000_023,我会加强森林的警戒，<hex:02100103>避免再出现想把风花带进来的愚蠢之人。<hex:02100103>这次你帮了大忙，谢谢你了。
