key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKZJ011_04347_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>异亚村落的寻求肉体的异亚希望冒险者帮忙打倒遗光。
1,TEXT_AKTKZJ011_04347_SEQ_01,
2,TEXT_AKTKZJ011_04347_SEQ_02,
3,TEXT_AKTKZJ011_04347_SEQ_03,
4,TEXT_AKTKZJ011_04347_SEQ_04,
5,TEXT_AKTKZJ011_04347_SEQ_05,
6,TEXT_AKTKZJ011_04347_SEQ_06,
7,TEXT_AKTKZJ011_04347_SEQ_07,
8,TEXT_AKTKZJ011_04347_SEQ_08,
9,TEXT_AKTKZJ011_04347_SEQ_09,
10,TEXT_AKTKZJ011_04347_SEQ_10,
11,TEXT_AKTKZJ011_04347_SEQ_11,
12,TEXT_AKTKZJ011_04347_SEQ_12,
13,TEXT_AKTKZJ011_04347_SEQ_13,
14,TEXT_AKTKZJ011_04347_SEQ_14,
15,TEXT_AKTKZJ011_04347_SEQ_15,
16,TEXT_AKTKZJ011_04347_SEQ_16,
17,TEXT_AKTKZJ011_04347_SEQ_17,
18,TEXT_AKTKZJ011_04347_SEQ_18,
19,TEXT_AKTKZJ011_04347_SEQ_19,
20,TEXT_AKTKZJ011_04347_SEQ_20,
21,TEXT_AKTKZJ011_04347_SEQ_21,
22,TEXT_AKTKZJ011_04347_SEQ_22,
23,TEXT_AKTKZJ011_04347_SEQ_23,
24,TEXT_AKTKZJ011_04347_TODO_00,从<hex:02280FFF09>BNpcName<hex:F228C00103>身上获取<hex:022811FF0A>EventItem<hex:F61E91370103>
25,TEXT_AKTKZJ011_04347_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E91370103>交给寻求肉体的异亚
26,TEXT_AKTKZJ011_04347_TODO_02,
27,TEXT_AKTKZJ011_04347_TODO_03,
28,TEXT_AKTKZJ011_04347_TODO_04,
29,TEXT_AKTKZJ011_04347_TODO_05,
30,TEXT_AKTKZJ011_04347_TODO_06,
31,TEXT_AKTKZJ011_04347_TODO_07,
32,TEXT_AKTKZJ011_04347_TODO_08,
33,TEXT_AKTKZJ011_04347_TODO_09,
34,TEXT_AKTKZJ011_04347_TODO_10,
35,TEXT_AKTKZJ011_04347_TODO_11,
36,TEXT_AKTKZJ011_04347_TODO_12,
37,TEXT_AKTKZJ011_04347_TODO_13,
38,TEXT_AKTKZJ011_04347_TODO_14,
39,TEXT_AKTKZJ011_04347_TODO_15,
40,TEXT_AKTKZJ011_04347_TODO_16,
41,TEXT_AKTKZJ011_04347_TODO_17,
42,TEXT_AKTKZJ011_04347_TODO_18,
43,TEXT_AKTKZJ011_04347_TODO_19,
44,TEXT_AKTKZJ011_04347_TODO_20,
45,TEXT_AKTKZJ011_04347_TODO_21,
46,TEXT_AKTKZJ011_04347_TODO_22,
47,TEXT_AKTKZJ011_04347_TODO_23,
48,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_000,拥有肉体的客人啊，可以助我一臂之力吗？<hex:02100103>为了再次获得肉体，我们制作了再赋肉身，<hex:02100103>但因为对肉体缺少正确的认知而失败了。
49,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_001,而使用失败的再赋肉身创造出来的，<hex:02100103>就是如今在村外徘徊的<hex:02280FFF09>BNpcName<hex:F228C00103>们。<hex:02100103>能请你打倒2只可怜的同胞，将其内核带回来吗？
50,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_002,非常感谢，毕竟凭我们是无法将其打倒的……<hex:02100103>那就拜托了。
51,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_003,请打倒2只在村外徘徊的可怜的<hex:02280FFF09>BNpcName<hex:F228C00103>，<hex:02100103>并获取<hex:022811FF0A>EventItem<hex:F61E91370103>。<hex:02100103>拜托了。
52,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_010,拿到<hex:022811FF0A>EventItem<hex:F61E91370103>了吗？<hex:02100103>拿到的话就交给我吧。
53,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_011,嗯，确实是可怜同族的内核。<hex:02100103>只要对其进行调查，分析失败的原因，<hex:02100103>相信就可以对再赋肉身进行改良了。
54,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_012,呵呵……感觉已经很久没有像这样专注于某事了。<hex:02100103>这也是和你们这些拥有肉体的智慧生命体交流的好处。
55,TEXT_AKTKZJ011_04347_SEEKINGTHEBODY04347_000_013,感谢你与我们的交流，<hex:02100103>也感谢你帮忙讨伐了可怜的同族。<hex:02100103>希望下次能以拥有肉体的状态和你见面。
