key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKZJ003_04339_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>半途终旅的疲惫不堪的龙正在警惕着什么。
1,TEXT_AKTKZJ003_04339_SEQ_01,
2,TEXT_AKTKZJ003_04339_SEQ_02,
3,TEXT_AKTKZJ003_04339_SEQ_03,
4,TEXT_AKTKZJ003_04339_SEQ_04,
5,TEXT_AKTKZJ003_04339_SEQ_05,
6,TEXT_AKTKZJ003_04339_SEQ_06,
7,TEXT_AKTKZJ003_04339_SEQ_07,
8,TEXT_AKTKZJ003_04339_SEQ_08,
9,TEXT_AKTKZJ003_04339_SEQ_09,
10,TEXT_AKTKZJ003_04339_SEQ_10,
11,TEXT_AKTKZJ003_04339_SEQ_11,
12,TEXT_AKTKZJ003_04339_SEQ_12,
13,TEXT_AKTKZJ003_04339_SEQ_13,
14,TEXT_AKTKZJ003_04339_SEQ_14,
15,TEXT_AKTKZJ003_04339_SEQ_15,
16,TEXT_AKTKZJ003_04339_SEQ_16,
17,TEXT_AKTKZJ003_04339_SEQ_17,
18,TEXT_AKTKZJ003_04339_SEQ_18,
19,TEXT_AKTKZJ003_04339_SEQ_19,
20,TEXT_AKTKZJ003_04339_SEQ_20,
21,TEXT_AKTKZJ003_04339_SEQ_21,
22,TEXT_AKTKZJ003_04339_SEQ_22,
23,TEXT_AKTKZJ003_04339_SEQ_23,
24,TEXT_AKTKZJ003_04339_TODO_00,巡视半途终旅周围
25,TEXT_AKTKZJ003_04339_TODO_01,向疲惫不堪的龙报告
26,TEXT_AKTKZJ003_04339_TODO_02,
27,TEXT_AKTKZJ003_04339_TODO_03,
28,TEXT_AKTKZJ003_04339_TODO_04,
29,TEXT_AKTKZJ003_04339_TODO_05,
30,TEXT_AKTKZJ003_04339_TODO_06,
31,TEXT_AKTKZJ003_04339_TODO_07,
32,TEXT_AKTKZJ003_04339_TODO_08,
33,TEXT_AKTKZJ003_04339_TODO_09,
34,TEXT_AKTKZJ003_04339_TODO_10,
35,TEXT_AKTKZJ003_04339_TODO_11,
36,TEXT_AKTKZJ003_04339_TODO_12,
37,TEXT_AKTKZJ003_04339_TODO_13,
38,TEXT_AKTKZJ003_04339_TODO_14,
39,TEXT_AKTKZJ003_04339_TODO_15,
40,TEXT_AKTKZJ003_04339_TODO_16,
41,TEXT_AKTKZJ003_04339_TODO_17,
42,TEXT_AKTKZJ003_04339_TODO_18,
43,TEXT_AKTKZJ003_04339_TODO_19,
44,TEXT_AKTKZJ003_04339_TODO_20,
45,TEXT_AKTKZJ003_04339_TODO_21,
46,TEXT_AKTKZJ003_04339_TODO_22,
47,TEXT_AKTKZJ003_04339_TODO_23,
48,TEXT_AKTKZJ003_04339_DRAGON04339_000_000,啊，好可怕！<hex:02100103>到处都回荡着那可怕的声音！<hex:02100103>你应该也能听到吧，拥有钢铁身躯的那些家伙的声音！
49,TEXT_AKTKZJ003_04339_DRAGON04339_000_001,居然听不到吗？<hex:02100103>即使小家伙你听不到，我可是听得一清二楚。<hex:02100103>那些家伙肯定是企图袭击这里！
50,TEXT_AKTKZJ003_04339_DRAGON04339_000_002,如果你不相信我说的，<hex:02100103>那就请到视野开阔的地方，用你那不大的眼睛好好看清楚了！
51,TEXT_AKTKZJ003_04339_DRAGON04339_000_003,如果你不相信我说的，<hex:02100103>那就请到视野开阔的地方，用你那不大的眼睛好好看清楚了！
52,TEXT_AKTKZJ003_04339_SYSTEM_000_004,这一带似乎只有龙族出没。
53,TEXT_AKTKZJ003_04339_DRAGON04339_000_010,回来了啊……<hex:02100103>怎么样？我没说错吧！
54,TEXT_AKTKZJ003_04339_DRAGON04339_000_011,居然只有龙族？<hex:02100103>怎么可能……难道是我又幻听了吗？
55,TEXT_AKTKZJ003_04339_DRAGON04339_000_012,在那场战争之后，幻听就一直困扰着我。<hex:02100103>那独特的声音，像是耳鸣一样在我的头脑中轰鸣不休。<hex:02100103>但是此前从来没有听得如此清楚……
56,TEXT_AKTKZJ003_04339_DRAGON04339_000_013,啊……难道这就是所谓的恐惧吗？<hex:02100103>可即使知道了又如何，还不是束手无策？<hex:02100103>小家伙啊，想来你也是无法克服恐惧的吧。
57,TEXT_AKTKZJ003_04339_Q1_000_014,如何作答？
58,TEXT_AKTKZJ003_04339_A1_000_001,和同伴一起努力克服
59,TEXT_AKTKZJ003_04339_A1_000_002,不要勉强，接受恐惧
60,TEXT_AKTKZJ003_04339_A1_000_003,从来没有感受过恐惧
61,TEXT_AKTKZJ003_04339_DRAGON04339_100_015,是吗……<hex:02100103>如果我们也能拥有这份强大的话，<hex:02100103>这个星球或许可以迎来不同的命运……
62,TEXT_AKTKZJ003_04339_DRAGON04339_000_015,这样啊……<hex:02100103>你的种族拥有着我们所没有的强大。
63,TEXT_AKTKZJ003_04339_DRAGON04339_000_016,如果我们也能拥有这份强大的话，<hex:02100103>或许就能为这个星球夺回曾经的那份美丽了。<hex:02100103>感谢你能够告诉我这些。
