key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKZI013_04328_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>小萨雷安的夏尔蒙陷入了沉思。
1,TEXT_AKTKZI013_04328_SEQ_01,
2,TEXT_AKTKZI013_04328_SEQ_02,
3,TEXT_AKTKZI013_04328_SEQ_03,
4,TEXT_AKTKZI013_04328_SEQ_04,
5,TEXT_AKTKZI013_04328_SEQ_05,
6,TEXT_AKTKZI013_04328_SEQ_06,
7,TEXT_AKTKZI013_04328_SEQ_07,
8,TEXT_AKTKZI013_04328_SEQ_08,
9,TEXT_AKTKZI013_04328_SEQ_09,
10,TEXT_AKTKZI013_04328_SEQ_10,
11,TEXT_AKTKZI013_04328_SEQ_11,
12,TEXT_AKTKZI013_04328_SEQ_12,
13,TEXT_AKTKZI013_04328_SEQ_13,
14,TEXT_AKTKZI013_04328_SEQ_14,
15,TEXT_AKTKZI013_04328_SEQ_15,
16,TEXT_AKTKZI013_04328_SEQ_16,
17,TEXT_AKTKZI013_04328_SEQ_17,
18,TEXT_AKTKZI013_04328_SEQ_18,
19,TEXT_AKTKZI013_04328_SEQ_19,
20,TEXT_AKTKZI013_04328_SEQ_20,
21,TEXT_AKTKZI013_04328_SEQ_21,
22,TEXT_AKTKZI013_04328_SEQ_22,
23,TEXT_AKTKZI013_04328_SEQ_23,
24,TEXT_AKTKZI013_04328_TODO_00,在<hex:02280CFF05>EObj<hex:F61EB45E0103>张望 使用<hex:022811FF0A>EventItem<hex:F61E913F0103>讨伐出现的<hex:02280FFF09>BNpcName<hex:F22AE30103>
25,TEXT_AKTKZI013_04328_TODO_01,和夏尔蒙对话
26,TEXT_AKTKZI013_04328_TODO_02,
27,TEXT_AKTKZI013_04328_TODO_03,
28,TEXT_AKTKZI013_04328_TODO_04,
29,TEXT_AKTKZI013_04328_TODO_05,
30,TEXT_AKTKZI013_04328_TODO_06,
31,TEXT_AKTKZI013_04328_TODO_07,
32,TEXT_AKTKZI013_04328_TODO_08,
33,TEXT_AKTKZI013_04328_TODO_09,
34,TEXT_AKTKZI013_04328_TODO_10,
35,TEXT_AKTKZI013_04328_TODO_11,
36,TEXT_AKTKZI013_04328_TODO_12,
37,TEXT_AKTKZI013_04328_TODO_13,
38,TEXT_AKTKZI013_04328_TODO_14,
39,TEXT_AKTKZI013_04328_TODO_15,
40,TEXT_AKTKZI013_04328_TODO_16,
41,TEXT_AKTKZI013_04328_TODO_17,
42,TEXT_AKTKZI013_04328_TODO_18,
43,TEXT_AKTKZI013_04328_TODO_19,
44,TEXT_AKTKZI013_04328_TODO_20,
45,TEXT_AKTKZI013_04328_TODO_21,
46,TEXT_AKTKZI013_04328_TODO_22,
47,TEXT_AKTKZI013_04328_TODO_23,
48,TEXT_AKTKZI013_04328_CHARMONT_000_000,你来得正好！<hex:02100103>我正在寻找像你这样身手不凡的冒险者。
49,TEXT_AKTKZI013_04328_CHARMONT_000_001,其实我是想通过实战来确认一下<hex:02100103>我开发的<hex:022811FF0A>EventItem<hex:F61E913F0103>的效果。
50,TEXT_AKTKZI013_04328_CHARMONT_000_002,这是我和拾穗人们交流后开发出的东西。<hex:02100103>这种药具有将草木纲魔物的坚硬树皮软化的效果，<hex:02100103>可以安全有效地将其打倒……不出意外的话。
51,TEXT_AKTKZI013_04328_CHARMONT_000_003,不过这也只是理论上的东西……<hex:02100103>所以我才想找擅长战斗的人来试一下。
52,TEXT_AKTKZI013_04328_CHARMONT_000_004,据情报称，只要在理性其二西侧进行张望，<hex:02100103>似乎就能发现巨大化的<hex:02280FFF09>BNpcName<hex:F22AE30103>。<hex:02100103>请你使用<hex:022811FF0A>EventItem<hex:F61E913F0103>将其打倒！
53,TEXT_AKTKZI013_04328_CHARMONT_000_008,据情报称，只要在理性其二西侧进行张望，<hex:02100103>似乎就能发现巨大化的<hex:02280FFF09>BNpcName<hex:F22AE30103>。<hex:02100103>请你使用<hex:022811FF0A>EventItem<hex:F61E913F0103>将其打倒！
54,TEXT_AKTKZI013_04328_CHARMONT_000_010,呀，你平安回来了啊。<hex:02100103>那个药的效果如何？
55,TEXT_AKTKZI013_04328_Q1_000_000,如何作答？
56,TEXT_AKTKZI013_04328_A1_000_001,效果显著！
57,TEXT_AKTKZI013_04328_A1_000_002,没使用……
58,TEXT_AKTKZI013_04328_CHARMONT_000_011,是吗是吗！我调配得比较着急，没想到效果也这么好，<hex:02100103>呵呵，呵呵呵呵……自己的才能还真是可怕啊……
59,TEXT_AKTKZI013_04328_CHARMONT_000_012,什、什么？那不就没意义了吗？！<hex:02100103>就连武艺高强的拾穗人都感到棘手的<hex:02280FFF09>BNpcName<hex:F22AE30103>，<hex:02100103>你居然不用药就打倒了……看来我找错人了。
60,TEXT_AKTKZI013_04328_CHARMONT_000_013,总之感谢你此次的协助。<hex:02100103>这是报酬，拿去吧。<hex:02100103>我得开始考虑下一次的试药了。
